# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 04:59:48 BST
# Ring energy:   3.0
# Ring current - start: 298.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264090_FeBr3_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264090_FeBr3_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7590.19	0.072339	772860.0	113083.0	12677.0	1.92198	 2.18833	 5877.88	 5465.54	 7861.30	 5096.34	 7790.23	 3968.33	 6827.08	 4104.76	 7673.64	54665.11	0.070730933
      7590.55	0.075892	811443.0	118851.0	13363.0	1.92094	 2.18538	 6165.42	 5734.46	 8191.51	 5353.76	 7918.98	 4077.53	 7091.49	 4393.61	 7930.81	56857.58	0.070069710
      7590.92	0.078173	835606.0	122582.0	13712.0	1.91938	 2.19051	 6229.71	 5962.41	 8408.13	 5597.26	 8282.97	 4279.39	 7210.04	 4560.78	 8233.11	58763.80	0.070324769
      7591.28	0.067512	721096.0	105868.0	11839.0	1.91858	 2.19079	 5357.96	 5061.95	 7390.74	 4680.97	 7273.52	 3592.84	 6340.14	 3935.84	 7081.68	50715.64	0.070331333
      7591.64	0.066579	711618.0	104453.0	11700.0	1.91880	 2.18915	 5485.93	 4965.04	 7413.18	 4532.81	 6992.42	 3646.91	 6306.96	 3800.05	 7077.78	50221.07	0.070573069
      7592.00	0.077814	831378.0	122062.0	13701.0	1.91856	 2.18706	 6411.39	 5924.04	 8513.37	 5572.45	 8387.47	 4376.96	 7245.83	 4490.75	 8242.02	59164.28	0.071164113
      7592.37	0.078228	836201.0	123018.0	13844.0	1.91654	 2.18448	 6414.87	 5847.16	 8537.48	 5604.29	 8427.48	 4370.57	 7316.55	 4554.28	 8221.70	59294.39	0.070909254
      7592.73	0.075159	803500.0	118251.0	13294.0	1.91617	 2.18550	 5997.53	 5857.96	 8082.82	 5311.63	 7961.55	 4092.33	 6924.34	 4293.35	 8132.03	56653.55	0.070508457
      7593.09	0.075245	804437.0	118469.0	13300.0	1.91549	 2.18689	 6030.42	 5702.58	 8393.58	 5222.58	 8008.39	 4283.01	 7019.95	 4324.49	 8000.92	56985.93	0.070839517
      7593.45	0.071424	763643.0	112507.0	12638.0	1.91508	 2.18631	 5932.52	 5396.30	 7839.95	 5049.14	 7736.48	 3990.35	 6733.50	 4105.19	 7704.34	54487.78	0.071352420
      7593.82	0.073239	782752.0	115395.0	13013.0	1.91445	 2.18241	 5979.69	 5464.03	 7962.71	 5059.64	 7738.00	 4011.47	 6748.45	 4415.90	 7661.62	55041.52	0.070317951
      7594.18	0.071101	760413.0	112159.0	12638.0	1.91394	 2.18321	 5863.23	 5412.11	 7805.74	 4945.59	 7528.42	 3848.76	 6666.90	 4027.80	 7602.23	53700.79	0.070620554
      7594.54	0.076824	820977.0	121166.0	13630.0	1.91333	 2.18489	 6214.86	 5755.62	 8353.65	 5511.51	 8175.15	 4256.31	 7178.80	 4485.69	 8210.53	58142.12	0.070820638
      7594.91	0.072040	769888.0	113741.0	12819.0	1.91232	 2.18300	 6004.94	 5484.22	 7876.46	 5067.94	 7881.60	 3903.67	 6584.20	 4181.07	 7655.82	54639.93	0.070971274
      7595.27	0.074745	798321.0	118029.0	13288.0	1.91158	 2.18407	 6245.75	 5526.21	 8085.13	 5391.07	 8062.64	 4084.68	 6997.14	 4330.16	 7805.70	56528.48	0.070809216
      7595.63	0.076335	815500.0	120632.0	13578.0	1.91106	 2.18429	 6105.64	 5725.43	 8268.07	 5434.58	 8221.92	 4225.45	 7161.67	 4507.10	 8224.56	57874.41	0.070968010
      7595.99	0.074566	796626.0	117964.0	13324.0	1.91001	 2.18081	 6008.89	 5515.61	 8193.99	 5200.00	 8173.78	 4052.48	 7017.41	 4342.34	 7762.43	56266.94	0.070631563
      7596.36	0.067827	725159.0	107375.0	12145.0	1.91006	 2.17941	 5387.81	 5101.77	 7433.16	 4920.08	 7234.48	 3802.10	 6407.17	 3870.64	 7153.18	51310.40	0.070757444
      7596.72	0.070005	748202.0	110980.0	12560.0	1.90832	 2.17883	 5692.02	 5190.89	 7848.21	 4969.15	 7470.42	 3850.02	 6661.15	 4046.41	 7398.78	53127.05	0.071006297
      7597.08	0.077840	832113.0	123407.0	13991.0	1.90848	 2.17707	 6305.04	 5816.34	 8694.32	 5483.36	 8366.87	 4192.19	 7377.65	 4578.07	 8276.80	59090.64	0.071012763
      7597.45	0.075548	807333.0	119913.0	13563.0	1.90697	 2.17942	 6093.54	 5772.12	 8202.13	 5327.96	 7972.54	 4038.54	 6850.25	 4395.71	 7997.50	56650.28	0.070169661
      7597.81	0.077972	833048.0	123834.0	13945.0	1.90615	 2.18382	 6425.93	 5873.99	 8503.66	 5515.13	 8226.74	 4314.01	 7243.03	 4452.47	 8287.19	58842.15	0.070634760
      7598.17	0.071263	761772.0	113313.0	12824.0	1.90549	 2.17884	 5901.13	 5454.39	 7907.72	 5023.24	 7569.07	 3947.05	 6645.24	 4057.27	 7639.49	54144.61	0.071077190
      7598.54	0.073317	784136.0	116700.0	13271.0	1.90498	 2.17403	 5906.24	 5563.85	 8047.68	 5085.26	 7827.77	 4033.04	 6708.01	 4270.01	 7853.95	55295.82	0.070518154
      7598.90	0.072687	777343.0	115794.0	13104.0	1.90407	 2.17890	 5872.02	 5442.23	 7866.67	 5143.75	 7900.14	 3937.22	 6751.24	 4269.02	 7798.08	54980.37	0.070728589
      7599.26	0.073993	791084.0	117882.0	13404.0	1.90372	 2.17413	 6209.48	 5571.83	 8136.24	 5310.76	 7905.96	 4044.26	 6975.28	 4343.10	 7786.66	56283.57	0.071147405
      7599.62	0.075209	803948.0	119878.0	13610.0	1.90306	 2.17567	 6153.52	 5658.38	 8327.20	 5378.52	 7948.48	 4065.98	 6975.17	 4417.43	 7953.22	56877.90	0.070748234
      7599.99	0.072479	774760.0	115650.0	13128.0	1.90198	 2.17582	 5844.62	 5471.21	 7808.65	 5071.45	 7724.03	 3915.73	 6895.05	 4273.30	 7689.12	54693.16	0.070593675
      7600.35	0.075140	803016.0	119872.0	13534.0	1.90195	 2.18122	 6126.49	 5723.74	 8333.10	 5318.18	 8001.60	 4223.42	 7107.23	 4286.01	 7919.83	57039.59	0.071031704
      7600.71	0.075162	803415.0	120063.0	13642.0	1.90085	 2.17486	 6277.31	 5650.85	 8147.96	 5201.02	 8137.83	 4170.51	 7012.36	 4243.66	 7882.11	56723.61	0.070603129
      7601.08	0.071272	761475.0	113881.0	12908.0	1.90010	 2.17731	 5825.03	 5255.45	 7904.60	 4941.79	 7449.08	 3907.94	 6636.02	 4052.87	 7463.54	53436.32	0.070174755
      7601.44	0.066968	715037.0	107021.0	12176.0	1.89931	 2.17356	 5476.20	 5096.32	 7321.17	 4764.41	 7349.16	 3602.09	 5942.11	 3882.35	 6938.33	50372.15	0.070446909
      7601.81	0.075744	806225.0	120815.0	13729.0	1.89810	 2.17475	 6273.25	 5529.19	 8422.79	 5408.92	 8045.94	 4259.02	 7190.59	 4397.95	 7983.25	57510.89	0.071333550
      7602.17	0.077843	823381.0	123644.0	14049.0	1.89601	 2.17486	 6322.60	 5827.51	 8353.60	 5569.20	 8249.07	 4341.45	 7147.94	 4558.15	 8340.83	58710.35	0.071303991
      7602.53	0.080350	846260.0	127245.0	14402.0	1.89471	 2.17875	 6469.33	 5771.18	 8667.09	 5549.43	 8355.94	 4341.23	 7289.85	 4607.07	 8639.89	59691.01	0.070535074
      7602.90	0.073675	779246.0	117189.0	13306.0	1.89454	 2.17557	 5968.65	 5572.95	 8024.91	 5186.03	 7909.45	 4090.29	 6639.40	 4286.96	 7829.25	55507.89	0.071232824
      7603.26	0.070923	754551.0	113379.0	12939.0	1.89539	 2.17049	 5894.65	 5139.45	 7646.16	 5058.43	 7454.41	 3857.72	 6550.41	 4085.84	 7548.15	53235.23	0.070552201
      7603.62	0.071886	766641.0	115217.0	13067.0	1.89520	 2.17673	 5947.72	 5213.36	 7881.86	 5107.14	 7651.70	 3854.42	 6702.33	 4242.97	 7526.07	54127.56	0.070603532
      7603.99	0.072295	770975.0	115962.0	13174.0	1.89439	 2.17502	 5798.32	 5294.75	 7890.06	 5036.97	 7578.95	 3934.69	 6655.58	 4220.01	 7692.34	54101.66	0.070173042
      7604.35	0.075444	805225.0	121241.0	13873.0	1.89334	 2.16784	 6369.64	 5658.07	 8136.70	 5166.52	 8120.15	 4178.01	 6974.32	 4311.87	 8057.12	56972.39	0.070753383
      7604.71	0.070910	756451.0	114039.0	12950.0	1.89210	 2.17544	 5878.61	 5284.09	 7645.99	 4864.84	 7597.26	 3888.91	 6495.92	 4192.06	 7589.22	53436.91	0.070641604
      7605.08	0.076743	819119.0	123503.0	14053.0	1.89196	 2.17343	 6330.28	 5850.74	 8303.05	 5476.22	 8201.70	 4151.89	 7337.64	 4444.41	 7984.31	58080.23	0.070905731
      7605.44	0.077423	826410.0	124636.0	14207.0	1.89169	 2.17166	 6287.11	 5588.04	 8461.90	 5468.41	 8215.55	 4196.71	 7180.22	 4479.56	 8104.72	57982.23	0.070161579
      7605.81	0.070669	754512.0	113940.0	13036.0	1.89040	 2.16796	 5951.08	 5256.03	 7734.79	 4959.06	 7479.83	 3832.93	 6464.64	 4024.44	 7371.82	53074.61	0.070342969
      7606.17	0.067524	721351.0	109033.0	12426.0	1.88948	 2.17186	 5541.52	 5039.95	 7491.97	 4722.45	 7135.75	 3641.08	 6376.47	 3872.67	 7197.62	51019.48	0.070727678
      7606.53	0.071028	757513.0	114648.0	13079.0	1.88817	 2.17086	 5866.77	 5363.26	 7853.60	 4985.31	 7687.87	 3868.15	 6643.10	 4180.49	 7477.06	53925.60	0.071187695
      7606.90	0.078656	840030.0	127134.0	14541.0	1.88820	 2.16827	 6382.70	 5816.35	 8685.68	 5719.44	 8394.23	 4295.52	 7231.97	 4425.76	 8411.09	59362.74	0.070667401
      7607.26	0.077468	827562.0	125311.0	14364.0	1.88769	 2.16607	 6205.55	 5825.35	 8383.33	 5472.66	 8249.30	 4260.67	 7427.89	 4477.43	 8222.48	58524.67	0.070719375
      7607.63	0.078497	838169.0	127010.0	14538.0	1.88695	 2.16750	 6399.39	 5930.79	 8622.75	 5603.30	 8351.48	 4258.06	 7369.75	 4573.42	 8349.33	59458.28	0.070938293
      7607.99	0.071612	764625.0	116014.0	13322.0	1.88567	 2.16429	 5938.28	 5229.78	 7830.44	 5069.95	 7730.40	 4021.04	 6702.38	 4163.12	 7639.29	54324.66	0.071047461
      7608.35	0.072161	769656.0	116817.0	13397.0	1.88534	 2.16558	 5979.48	 5488.02	 8009.89	 5102.23	 7728.26	 3946.52	 6763.46	 4173.88	 7608.27	54800.01	0.071200655
      7608.72	0.071284	761297.0	115633.0	13282.0	1.88460	 2.16401	 5979.23	 5490.42	 7967.97	 5108.87	 7567.88	 4060.22	 6706.95	 4133.37	 7583.94	54598.86	0.071718208
      7609.08	0.074733	798112.0	121353.0	13979.0	1.88355	 2.16115	 6150.84	 5628.69	 8280.77	 5289.39	 7908.32	 4164.00	 6772.67	 4260.79	 7781.18	56236.65	0.070462100
      7609.45	0.074750	797640.0	121401.0	13959.0	1.88256	 2.16297	 6131.66	 5584.20	 8139.84	 5360.51	 7767.78	 4064.64	 6949.05	 4317.91	 7951.61	56267.19	0.070542088
      7609.81	0.071394	762577.0	116126.0	13328.0	1.88203	 2.16481	 6010.32	 5394.35	 7927.09	 5220.86	 7690.37	 3915.99	 6563.82	 4112.15	 7547.51	54382.44	0.071314032
      7610.18	0.077955	831474.0	126704.0	14545.0	1.88135	 2.16461	 6411.55	 5834.02	 8517.30	 5670.99	 8437.60	 4151.33	 7209.07	 4593.93	 8263.93	59089.71	0.071066218
      7610.54	0.074910	799486.0	121919.0	14040.0	1.88061	 2.16145	 6207.62	 5704.19	 8222.59	 5286.21	 7762.48	 4070.19	 6983.86	 4299.70	 8083.85	56620.69	0.070821369
      7610.90	0.069944	747256.0	114018.0	13168.0	1.88005	 2.15857	 5585.00	 5316.46	 7448.59	 4936.18	 7359.77	 3827.03	 6530.19	 4018.81	 7352.52	52374.55	0.070089168
      7611.27	0.067034	715569.0	109277.0	12588.0	1.87919	 2.16114	 5436.69	 5015.41	 7546.79	 4771.10	 7238.28	 3647.94	 6132.99	 3804.17	 7205.70	50799.06	0.070991135
      7611.63	0.075350	803998.0	122858.0	14166.0	1.87857	 2.16018	 6306.90	 5603.06	 8196.21	 5393.52	 8037.24	 4044.23	 6976.95	 4372.75	 8013.24	56944.09	0.070826162
      7612.00	0.077471	827294.0	126530.0	14627.0	1.87768	 2.15761	 6120.28	 5923.80	 8522.11	 5372.31	 8267.79	 4234.01	 7136.89	 4478.44	 8542.67	58598.31	0.070831303
      7612.36	0.077545	828377.0	126863.0	14708.0	1.87636	 2.15472	 6353.05	 5758.21	 8458.10	 5507.44	 8261.37	 4108.27	 7325.89	 4289.48	 8431.64	58493.44	0.070612106
      7612.73	0.074413	794545.0	121755.0	14053.0	1.87576	 2.15917	 6037.49	 5475.67	 8028.42	 5169.51	 7936.40	 4122.28	 6873.13	 4359.08	 7961.03	55963.01	0.070434029
      7613.09	0.071580	763722.0	117124.0	13555.0	1.87497	 2.15648	 5821.09	 5411.63	 7779.57	 5024.37	 7527.75	 3892.39	 6622.61	 4155.60	 7589.24	53824.26	0.070476248
      7613.46	0.072545	774338.0	118831.0	13747.0	1.87431	 2.15688	 6003.68	 5339.42	 7910.99	 4996.88	 7688.25	 4012.70	 6560.26	 4195.53	 7747.00	54454.71	0.070324206
      7613.82	0.070617	754378.0	115911.0	13428.0	1.87307	 2.15548	 5587.50	 5235.21	 7822.12	 5063.37	 7782.60	 3967.65	 6606.20	 4092.30	 7537.36	53694.31	0.071176934
      7614.18	0.075554	806345.0	123990.0	14393.0	1.87231	 2.15346	 6244.72	 5727.56	 8193.27	 5323.51	 8063.87	 4045.95	 7235.16	 4535.17	 7837.16	57206.36	0.070945261
      7614.55	0.076225	813152.0	125049.0	14518.0	1.87221	 2.15332	 6164.37	 5718.57	 8260.31	 5304.64	 8246.70	 4127.15	 7009.66	 4499.83	 8090.68	57421.91	0.070616458
      7614.91	0.070996	757919.0	116672.0	13564.0	1.87121	 2.15195	 5800.70	 5259.79	 7791.95	 4872.11	 7533.08	 3862.93	 6513.18	 4100.34	 7292.47	53026.55	0.069963348
      7615.28	0.078539	837938.0	129080.0	15013.0	1.87051	 2.15152	 6236.48	 5957.61	 8411.35	 5646.07	 8370.81	 4442.16	 7242.18	 4656.20	 8416.46	59379.32	0.070863614
      7615.64	0.074562	796602.0	122745.0	14257.0	1.87025	 2.15286	 6022.34	 5556.36	 8047.15	 5217.77	 7919.73	 4134.92	 6893.41	 4328.27	 7783.26	55903.21	0.070177084
      7616.01	0.069435	741300.0	114385.0	13347.0	1.86884	 2.14828	 5635.38	 5257.56	 7632.87	 4893.03	 7377.88	 3779.24	 6475.98	 4007.84	 7314.85	52374.62	0.070652394
      7616.37	0.067153	717254.0	110737.0	12947.0	1.86827	 2.14629	 5424.96	 4995.49	 7461.10	 4839.24	 7166.89	 3714.56	 6169.53	 3780.60	 7128.27	50680.64	0.070659271
      7616.74	0.076845	820292.0	126819.0	14759.0	1.86690	 2.15091	 6297.15	 5705.68	 8447.45	 5507.51	 8072.80	 4300.44	 7021.49	 4601.37	 8302.11	58256.00	0.071018608
      7617.10	0.077169	823617.0	127402.0	14841.0	1.86636	 2.14995	 6208.38	 5763.02	 8549.43	 5559.59	 8231.63	 4324.13	 7162.32	 4525.07	 8263.20	58586.77	0.071133510
      7617.47	0.077160	824698.0	127622.0	14963.0	1.86594	 2.14349	 6403.40	 5901.00	 8434.94	 5421.18	 8199.67	 4272.64	 7162.91	 4390.15	 8169.43	58355.32	0.070759629
      7617.83	0.074399	794404.0	123002.0	14316.0	1.86539	 2.15082	 6128.06	 5505.47	 8338.87	 5205.84	 7862.06	 4118.89	 7012.02	 4373.99	 7866.66	56411.86	0.071011547
      7618.20	0.074042	790292.0	122543.0	14297.0	1.86394	 2.14841	 6247.72	 5534.12	 8226.56	 5228.46	 7790.89	 4039.57	 6989.84	 4266.67	 7960.11	56283.95	0.071219183
      7618.56	0.072836	777886.0	120707.0	14081.0	1.86321	 2.14854	 5889.11	 5485.58	 8046.84	 5247.79	 7757.05	 4033.50	 6642.40	 4186.03	 7617.61	54905.91	0.070583498
      7618.93	0.071217	759912.0	117989.0	13700.0	1.86261	 2.15320	 5713.94	 5360.92	 7975.34	 4971.55	 7518.60	 3926.78	 6659.15	 4080.28	 7795.65	54002.22	0.071063784
      7619.29	0.077617	828922.0	128893.0	15049.0	1.86114	 2.14767	 6258.30	 5893.11	 8510.56	 5543.79	 8264.99	 4197.89	 7073.27	 4533.77	 8142.91	58418.60	0.070475389
      7619.66	0.071607	764025.0	118821.0	13902.0	1.86098	 2.14559	 5890.41	 5448.89	 7735.43	 4943.29	 7609.89	 3729.74	 6695.70	 4101.53	 7685.62	53840.50	0.070469554
      7620.02	0.074825	798720.0	124239.0	14521.0	1.86080	 2.14661	 6092.96	 5610.04	 8177.89	 5283.87	 7933.53	 4151.19	 6925.65	 4253.34	 8144.74	56573.20	0.070829828
      7620.39	0.075923	811040.0	126408.0	14801.0	1.85880	 2.14482	 6061.45	 5726.82	 8299.12	 5232.78	 8068.61	 4233.91	 7106.72	 4355.84	 8132.34	57217.59	0.070548418
      7620.76	0.072808	777316.0	121180.0	14184.0	1.85857	 2.14516	 5954.09	 5481.23	 7904.77	 5286.82	 7711.05	 4035.78	 6853.87	 4241.31	 7750.20	55219.09	0.071038151
      7621.12	0.066194	706727.0	110206.0	12875.0	1.85829	 2.14706	 5194.35	 5028.27	 7182.65	 4692.38	 6890.74	 3777.70	 6096.47	 3775.88	 7046.28	49684.72	0.070302561
      7621.49	0.072298	770982.0	120365.0	14111.0	1.85714	 2.14357	 5857.32	 5439.63	 7959.86	 5024.70	 7784.77	 4003.14	 6745.01	 4173.88	 7707.66	54695.97	0.070943247
      7621.85	0.080710	861384.0	134621.0	15805.0	1.85608	 2.14214	 6735.42	 6141.46	 8799.39	 5750.57	 8434.84	 4366.65	 7564.49	 4715.90	 8539.76	61048.47	0.070872533
      7622.22	0.072274	771750.0	120694.0	14164.0	1.85540	 2.14255	 5986.00	 5392.80	 7998.94	 4982.28	 7676.68	 4041.83	 6557.92	 4175.29	 7763.24	54574.99	0.070715890
      7622.58	0.077389	825978.0	129279.0	15172.0	1.85460	 2.14252	 6107.78	 5764.67	 8467.91	 5451.93	 8193.72	 4284.94	 7049.96	 4497.27	 8158.31	57976.49	0.070191330
      7622.95	0.074480	795226.0	124576.0	14598.0	1.85371	 2.14403	 6171.22	 5550.35	 8124.65	 5256.78	 7889.95	 4109.34	 6888.97	 4281.49	 8106.81	56379.57	0.070897539
      7623.31	0.071628	764444.0	119788.0	14101.0	1.85343	 2.13948	 5886.44	 5246.28	 7803.89	 4890.35	 7710.32	 3999.20	 6648.59	 4107.57	 7627.28	53919.93	0.070534831
      7623.68	0.072402	772458.0	121180.0	14185.0	1.85230	 2.14509	 6089.67	 5418.64	 7969.29	 5143.44	 7719.63	 3967.59	 6675.70	 4066.37	 7674.03	54724.36	0.070844452
      7624.05	0.072948	778242.0	122200.0	14327.0	1.85138	 2.14351	 5747.31	 5573.97	 7895.18	 5187.13	 7751.01	 3829.39	 6749.47	 4164.01	 7706.50	54603.96	0.070163210
      7624.41	0.074547	795481.0	124971.0	14711.0	1.85087	 2.13949	 5963.31	 5637.16	 8134.28	 5157.53	 8001.35	 4167.53	 6819.86	 4281.06	 7754.78	55916.84	0.070293114
      7624.78	0.072724	776455.0	122133.0	14338.0	1.84963	 2.14220	 5969.34	 5574.46	 7921.42	 5196.59	 7831.65	 3969.11	 6783.81	 4162.31	 7752.11	55160.81	0.071041864
      7625.14	0.077790	830116.0	130674.0	15337.0	1.84886	 2.14244	 6367.69	 5743.94	 8512.80	 5520.01	 8316.02	 4144.42	 7062.78	 4631.93	 8229.67	58529.24	0.070507299
      7625.51	0.074025	789972.0	124492.0	14630.0	1.84776	 2.14117	 6087.91	 5494.01	 8138.06	 4982.56	 7781.33	 4054.42	 7018.76	 4249.45	 7811.78	55618.28	0.070405387
      7625.87	0.073550	784909.0	123798.0	14517.0	1.84692	 2.14333	 6178.02	 5608.00	 8061.45	 5188.64	 7966.34	 4155.90	 6870.79	 4182.33	 7857.15	56068.62	0.071433280
      7626.24	0.071079	758527.0	119665.0	14043.0	1.84668	 2.14257	 5810.34	 5355.99	 7884.78	 4977.10	 7513.71	 3929.96	 6729.66	 4170.22	 7490.99	53862.76	0.071009675
      7626.61	0.067495	720376.0	113800.0	13303.0	1.84533	 2.14645	 5462.75	 5019.96	 7416.26	 4719.37	 7125.47	 3797.79	 6433.69	 3903.96	 7250.34	51129.59	0.070976252
      7626.97	0.076441	815714.0	128862.0	15204.0	1.84532	 2.13718	 6303.25	 5795.50	 8303.21	 5476.20	 8021.04	 4180.60	 7137.80	 4368.93	 8084.17	57670.70	0.070699654
      7627.34	0.080265	856403.0	135427.0	15961.0	1.84431	 2.13828	 6619.16	 6089.33	 8876.88	 5695.04	 8697.03	 4455.95	 7333.30	 4735.24	 8706.38	61208.31	0.071471390
      7627.70	0.076485	816658.0	129232.0	15174.0	1.84361	 2.14203	 6234.58	 5692.30	 8409.55	 5252.91	 8333.62	 4202.20	 7047.01	 4395.54	 8072.73	57640.44	0.070580875
      7628.07	0.070708	755081.0	119651.0	14075.0	1.84225	 2.14018	 5885.15	 5309.75	 7896.94	 4987.86	 7501.69	 3769.86	 6609.31	 4201.21	 7640.81	53802.57	0.071254038
      7628.44	0.071172	760017.0	120510.0	14149.0	1.84161	 2.14209	 5673.19	 5412.49	 7941.50	 4896.36	 7670.50	 3929.65	 6627.25	 4178.37	 7603.98	53933.28	0.070963259
      7628.80	0.073267	782585.0	124153.0	14640.0	1.84109	 2.13776	 6043.65	 5485.61	 7994.55	 5227.37	 7652.31	 4017.68	 6861.64	 4156.18	 7784.59	55223.59	0.070565610
      7629.17	0.075472	805113.0	127773.0	15111.0	1.84073	 2.13483	 6052.43	 5681.60	 8203.84	 5386.22	 7935.37	 4194.18	 6879.45	 4195.98	 7965.22	56494.30	0.070169403
      7629.53	0.070754	755072.0	120023.0	14118.0	1.83913	 2.14023	 5673.85	 5334.73	 7680.37	 5208.78	 7638.43	 3935.70	 6411.60	 4231.13	 7629.09	53743.69	0.071176902
      7629.90	0.076098	811496.0	129076.0	15227.0	1.83848	 2.13733	 6269.15	 5621.37	 8226.01	 5252.08	 7992.92	 4071.61	 7041.94	 4462.68	 8012.19	56949.96	0.070178983
      7630.27	0.079286	845283.0	134480.0	15917.0	1.83826	 2.13403	 6466.48	 6056.88	 8510.12	 5718.90	 8445.58	 4316.27	 7311.31	 4478.61	 8285.80	59589.94	0.070497032
      7630.63	0.070629	753410.0	120043.0	14156.0	1.83676	 2.13771	 5605.81	 5303.21	 7856.71	 4938.93	 7469.29	 3979.16	 6533.96	 4121.60	 7502.88	53311.53	0.070760315
      7631.00	0.067698	722150.0	115131.0	13629.0	1.83616	 2.13387	 5616.06	 5070.27	 7331.57	 4841.67	 7221.31	 3707.34	 6263.82	 3895.81	 7227.87	51175.71	0.070865763
      7631.37	0.070804	754934.0	120509.0	14224.0	1.83491	 2.13679	 5690.60	 5311.74	 7715.43	 4976.97	 7454.81	 3914.71	 6556.54	 4015.96	 7527.55	53164.31	0.070422466
      7631.73	0.078427	835945.0	133486.0	15776.0	1.83457	 2.13551	 6343.41	 5784.85	 8632.09	 5377.95	 8303.53	 4253.18	 7260.56	 4436.75	 8156.42	58548.72	0.070038963
      7632.10	0.078540	837569.0	133813.0	15858.0	1.83406	 2.13277	 6495.01	 5981.72	 8718.05	 5532.42	 8435.59	 4270.47	 7412.07	 4499.40	 8298.55	59643.28	0.071209994
      7632.47	0.075712	807153.0	129130.0	15330.0	1.83269	 2.13101	 6090.05	 5638.94	 8231.02	 5410.25	 8035.55	 4186.41	 6906.61	 4371.09	 8233.27	57103.20	0.070746439
      7632.83	0.073216	780918.0	125050.0	14817.0	1.83176	 2.13294	 5896.94	 5536.57	 8154.45	 5208.53	 7824.82	 4068.59	 6923.40	 4267.12	 7853.49	55733.91	0.071369732
      7633.20	0.073037	778499.0	124647.0	14749.0	1.83188	 2.13431	 5973.60	 5396.35	 7948.75	 5067.01	 7702.17	 3929.12	 6875.78	 4019.46	 7738.28	54650.51	0.070199848
      7633.57	0.069774	744017.0	119321.0	14184.0	1.83025	 2.12970	 5803.64	 5280.31	 7612.81	 5064.92	 7281.01	 3906.18	 6512.42	 4085.23	 7419.82	52966.33	0.071189675
      7633.93	0.074411	793449.0	127336.0	15100.0	1.82956	 2.13213	 6091.45	 5633.45	 8116.18	 5385.38	 7892.10	 4175.06	 6798.27	 4355.21	 7971.46	56418.55	0.071105449
      7634.30	0.077078	822182.0	132022.0	15681.0	1.82899	 2.13052	 6297.20	 5856.27	 8572.51	 5457.65	 8078.54	 4192.09	 7038.40	 4533.00	 8211.25	58236.91	0.070832143
      7634.67	0.071644	764412.0	122852.0	14625.0	1.82813	 2.12825	 5920.72	 5422.86	 7900.63	 5132.86	 7415.14	 4011.26	 6598.23	 4191.18	 7746.62	54339.51	0.071086677
      7635.03	0.077491	826465.0	132966.0	15784.0	1.82706	 2.13110	 6601.28	 5850.99	 8317.22	 5448.49	 8273.20	 4255.02	 7241.05	 4551.59	 8225.61	58764.45	0.071103377
      7635.40	0.074020	790238.0	127222.0	15128.0	1.82640	 2.12939	 5950.34	 5460.44	 8069.21	 5278.52	 7948.90	 3981.69	 6874.31	 4222.95	 7896.03	55682.37	0.070462791
      7635.77	0.068617	731462.0	117881.0	14040.0	1.82537	 2.12777	 5492.26	 5164.99	 7574.47	 4774.73	 7298.22	 3822.08	 6362.97	 3988.14	 7397.40	51875.27	0.070919978
      7636.13	0.067957	725260.0	116941.0	13972.0	1.82486	 2.12461	 5524.22	 4979.31	 7409.98	 4829.44	 7166.62	 3589.45	 6229.43	 3923.34	 7231.59	50883.39	0.070158828
      7636.50	0.077245	823696.0	133026.0	15837.0	1.82326	 2.12820	 6182.22	 5804.70	 8423.53	 5479.75	 8159.73	 4203.78	 7221.80	 4469.93	 8245.48	58190.93	0.070646120
