# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:31:00 BST
# Ring energy:   3.0
# Ring current - start: 301.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264044_HP5_7.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264044_HP5_7.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7839.34	0.075768	813736.0	2702151.0	1007764.0	-1.20017	0.986314	 3343.58	 2876.43	 4082.34	 2764.41	 4415.07	 2516.27	 4374.53	 2611.14	 4544.02	31527.80	0.038744502
      7839.73	0.075187	806968.0	2681299.0	1001267.0	-1.20077	0.985035	 3374.79	 2724.21	 4133.73	 2767.04	 4383.78	 2522.41	 4235.56	 2553.57	 4418.87	31113.95	0.038556611
      7840.12	0.070228	753447.0	2504538.0	936923.0	-1.20120	0.983258	 3084.79	 2507.88	 3802.06	 2540.36	 4158.50	 2293.65	 3910.18	 2304.90	 4222.16	28824.48	0.038256813
      7840.51	0.068675	737100.0	2449182.0	911177.0	-1.20079	0.988772	 3038.29	 2536.16	 3745.19	 2470.82	 4176.29	 2249.56	 3941.84	 2374.76	 3986.23	28519.14	0.038691011
      7840.89	0.069956	750568.0	2494979.0	933261.0	-1.20121	0.983351	 3150.38	 2539.40	 3861.48	 2502.92	 4097.32	 2323.45	 4104.59	 2383.88	 4099.31	29062.74	0.038720990
      7841.28	0.080579	864435.0	2873473.0	1078737.0	-1.20120	0.979730	 3610.86	 2988.53	 4274.74	 2845.79	 4784.68	 2765.24	 4585.83	 2825.53	 4716.42	33397.64	0.038635223
      7841.67	0.074311	797268.0	2650093.0	993595.0	-1.20116	0.981020	 3148.38	 2757.73	 4016.27	 2695.84	 4517.30	 2461.84	 4310.97	 2628.75	 4306.63	30843.72	0.038686761
      7842.06	0.077890	835556.0	2777816.0	1042505.0	-1.20132	0.980039	 3530.26	 2749.31	 4238.76	 2661.16	 4713.99	 2662.49	 4576.64	 2604.28	 4717.24	32454.13	0.038841359
      7842.44	0.075267	805497.0	2683977.0	1005920.0	-1.20360	0.981397	 3290.07	 2787.18	 4108.80	 2686.73	 4559.18	 2481.17	 4140.45	 2506.64	 4405.90	30966.12	0.038443499
      7842.83	0.072502	774386.0	2585522.0	967384.0	-1.20561	0.983087	 3216.88	 2611.09	 3974.06	 2574.48	 4448.81	 2445.63	 3807.10	 2484.37	 4261.47	29823.88	0.038512942
      7843.22	0.073034	778101.0	2604479.0	972207.0	-1.20813	0.985419	 3130.78	 2684.49	 3989.52	 2669.23	 4249.29	 2439.03	 4272.84	 2486.97	 4247.17	30169.32	0.038773018
      7843.61	0.073538	783176.0	2622474.0	973218.0	-1.20852	0.991265	 3209.76	 2777.61	 4020.19	 2734.91	 4325.46	 2515.35	 4194.49	 2368.97	 4331.59	30478.33	0.038916327
      7843.99	0.076447	813475.0	2726068.0	1012875.0	-1.20930	0.990067	 3312.92	 2719.25	 4223.37	 2739.02	 4373.04	 2582.58	 4300.55	 2544.29	 4542.67	31337.69	0.038523242
      7844.38	0.071713	764230.0	2557467.0	956247.0	-1.20790	0.983756	 3138.52	 2543.19	 3943.75	 2586.43	 4349.36	 2392.53	 4018.25	 2393.41	 4267.83	29633.27	0.038775332
      7844.77	0.074726	798811.0	2664958.0	996569.0	-1.20482	0.983625	 3366.03	 2746.02	 3999.88	 2611.64	 4400.15	 2522.31	 4283.99	 2510.67	 4455.75	30896.43	0.038678023
      7845.16	0.077422	827779.0	2761086.0	1045033.0	-1.20463	0.971576	 3372.38	 2864.78	 4246.45	 2809.15	 4548.50	 2630.95	 4473.89	 2583.42	 4524.46	32053.97	0.038722861
      7845.55	0.071659	768035.0	2555443.0	962698.0	-1.20215	0.976241	 3114.11	 2632.90	 3907.88	 2535.74	 4315.28	 2352.56	 4089.49	 2457.76	 4193.03	29598.74	0.038538275
      7845.93	0.066942	718603.0	2387044.0	900194.0	-1.20050	0.975201	 3006.48	 2503.20	 3625.79	 2361.98	 3917.87	 2310.92	 3805.13	 2288.43	 3959.91	27779.71	0.038657937
      7846.32	0.074064	794528.0	2641150.0	997568.0	-1.20122	0.973649	 3343.16	 2697.88	 4089.61	 2753.36	 4515.61	 2501.13	 4144.69	 2457.87	 4482.65	30985.95	0.038999195
      7846.71	0.077066	826895.0	2748517.0	1042197.0	-1.20114	0.969731	 3309.25	 2811.96	 4214.19	 2682.64	 4506.01	 2603.56	 4341.10	 2609.19	 4464.68	31542.59	0.038145824
      7847.10	0.075761	813492.0	2701806.0	1023638.0	-1.20034	0.970557	 3351.18	 2880.31	 4162.28	 2663.62	 4602.46	 2562.96	 4377.39	 2576.98	 4411.80	31588.98	0.038831336
      7847.49	0.078312	840198.0	2792745.0	1059450.0	-1.20114	0.969275	 3454.41	 2911.26	 4175.01	 2863.48	 4783.78	 2738.70	 4385.47	 2708.27	 4642.98	32663.36	0.038875789
      7847.87	0.071410	766621.0	2546483.0	962412.0	-1.20048	0.973026	 3237.36	 2579.40	 3768.76	 2587.95	 4303.00	 2260.11	 4187.08	 2385.51	 4061.14	29370.31	0.038311379
      7848.26	0.073559	789493.0	2623412.0	996563.0	-1.20084	0.967919	 3374.67	 2646.79	 4061.49	 2703.39	 4484.27	 2498.25	 4259.25	 2586.18	 4334.50	30948.81	0.039200866
      7848.65	0.071685	769506.0	2556488.0	967726.0	-1.20064	0.971441	 3217.79	 2593.53	 3859.94	 2519.24	 4256.08	 2438.58	 4077.55	 2429.15	 4096.25	29488.11	0.038320831
      7849.04	0.076065	815783.0	2712638.0	1030025.0	-1.20153	0.968339	 3360.90	 2793.46	 4186.66	 2792.33	 4625.55	 2534.86	 4233.96	 2618.73	 4428.28	31574.72	0.038704802
      7849.43	0.072687	779430.0	2592170.0	985195.0	-1.20169	0.967411	 3186.99	 2757.00	 3986.44	 2583.11	 4508.31	 2473.07	 4117.46	 2464.97	 4191.86	30269.20	0.038835050
      7849.82	0.071064	761882.0	2534332.0	963079.0	-1.20189	0.967550	 3185.34	 2700.00	 3803.55	 2622.61	 4299.86	 2438.99	 4027.37	 2476.02	 4196.47	29750.21	0.039048319
      7850.21	0.076430	820021.0	2725675.0	1033579.0	-1.20114	0.969689	 3438.79	 2900.64	 4111.27	 2771.54	 4485.89	 2599.97	 4320.43	 2607.86	 4439.03	31675.42	0.038627574
      7850.59	0.075816	812990.0	2703933.0	1032391.0	-1.20174	0.962830	 3440.77	 2869.89	 4027.63	 2648.95	 4450.32	 2469.74	 4258.01	 2606.66	 4423.93	31195.90	0.038371813
      7850.98	0.069479	745029.0	2477688.0	944581.0	-1.20166	0.964340	 3022.02	 2536.88	 3834.58	 2529.61	 4149.77	 2376.21	 3795.54	 2496.02	 4105.15	28845.77	0.038717647
      7851.37	0.065244	699845.0	2326711.0	886130.0	-1.20135	0.965347	 2849.48	 2424.34	 3500.65	 2325.49	 3967.00	 2203.69	 3632.94	 2267.10	 3895.84	27066.54	0.038675052
      7851.76	0.075950	814480.0	2708553.0	1036344.0	-1.20162	0.960715	 3255.50	 2713.84	 4223.84	 2669.93	 4427.74	 2573.23	 4283.27	 2668.85	 4426.09	31242.27	0.038358551
      7852.15	0.078970	846650.0	2816412.0	1077957.0	-1.20193	0.960396	 3457.35	 2970.63	 4231.18	 2846.15	 4708.25	 2715.40	 4354.45	 2652.16	 4743.47	32679.04	0.038598055
      7852.54	0.076364	817462.0	2723353.0	1040975.0	-1.20341	0.961706	 3476.05	 2754.19	 4261.74	 2760.80	 4561.31	 2548.92	 4299.18	 2603.78	 4362.20	31628.17	0.038690692
      7852.93	0.077651	830280.0	2769180.0	1060421.0	-1.20454	0.959885	 3463.90	 2964.05	 4145.00	 2873.58	 4852.87	 2656.11	 4444.72	 2529.54	 4541.25	32471.01	0.039108511
      7853.31	0.072190	770743.0	2574509.0	985714.0	-1.20606	0.960048	 3111.55	 2633.54	 3865.29	 2629.99	 4410.53	 2469.67	 4210.23	 2394.67	 4133.02	29858.50	0.038739888
      7853.70	0.072628	774736.0	2590057.0	986854.0	-1.20691	0.964913	 3205.27	 2673.18	 3864.59	 2592.13	 4369.97	 2430.45	 4159.63	 2456.74	 4326.96	30078.92	0.038824740
      7854.09	0.072313	771647.0	2578764.0	984102.0	-1.20654	0.963336	 3202.70	 2764.07	 3893.75	 2626.49	 4250.08	 2508.66	 4044.73	 2448.00	 4261.42	29999.90	0.038877746
      7854.48	0.075568	807564.0	2694961.0	1028293.0	-1.20512	0.963484	 3242.15	 2749.68	 4143.27	 2794.71	 4571.20	 2499.59	 4373.81	 2595.27	 4486.36	31456.03	0.038951752
      7854.87	0.072024	771047.0	2568481.0	981795.0	-1.20332	0.961687	 3367.31	 2746.31	 3983.76	 2539.05	 4256.53	 2337.57	 4062.87	 2440.19	 4259.45	29993.03	0.038899099
      7855.26	0.074495	798319.0	2656775.0	1017523.0	-1.20236	0.959742	 3303.73	 2857.47	 4152.54	 2714.69	 4385.18	 2469.12	 4376.51	 2579.91	 4365.02	31204.18	0.039087359
      7855.65	0.074994	803582.0	2674382.0	1028425.0	-1.20239	0.955690	 3412.92	 2743.59	 4004.74	 2745.40	 4472.38	 2492.89	 4192.55	 2565.92	 4225.32	30855.70	0.038397700
      7856.04	0.072781	780190.0	2595625.0	994835.0	-1.20205	0.959006	 3218.19	 2648.43	 4080.48	 2632.33	 4380.36	 2433.88	 3963.31	 2470.84	 4441.83	30269.66	0.038797801
      7856.43	0.069055	740170.0	2462662.0	947013.0	-1.20212	0.955685	 3060.30	 2564.36	 3774.11	 2564.40	 4116.34	 2300.57	 3982.48	 2435.14	 3992.93	28790.62	0.038897310
      7856.82	0.070666	756938.0	2520116.0	972087.0	-1.20278	0.952615	 3055.20	 2509.47	 3880.60	 2602.55	 4367.82	 2323.43	 4045.44	 2488.57	 4169.11	29442.18	0.038896426
      7857.20	0.079018	846644.0	2818089.0	1083209.0	-1.20253	0.956131	 3481.74	 3024.81	 4335.57	 2782.52	 4807.90	 2753.34	 4439.56	 2777.32	 4513.27	32916.03	0.038878243
      7857.59	0.075781	812459.0	2702492.0	1040704.0	-1.20186	0.954277	 3498.71	 2711.88	 4138.57	 2725.28	 4480.42	 2635.75	 4223.75	 2501.12	 4515.45	31430.94	0.038686190
      7857.98	0.079258	848936.0	2826509.0	1095577.0	-1.20281	0.947761	 3625.35	 2974.17	 4283.00	 2805.94	 4676.16	 2703.73	 4508.13	 2640.56	 4654.12	32871.16	0.038720417
      7858.37	0.071474	765885.0	2548828.0	982261.0	-1.20236	0.953532	 3236.22	 2592.72	 3880.22	 2694.01	 4248.59	 2395.65	 3944.67	 2508.47	 4179.10	29679.66	0.038752108
      7858.76	0.072607	778104.0	2589365.0	999969.0	-1.20231	0.951444	 3197.94	 2689.19	 3899.31	 2595.25	 4387.04	 2436.98	 4094.18	 2554.63	 4208.87	30063.40	0.038636734
      7859.15	0.071735	768406.0	2558248.0	988642.0	-1.20276	0.950746	 3203.34	 2589.96	 3991.14	 2635.21	 4287.38	 2380.66	 4117.93	 2534.40	 4172.36	29912.38	0.038927832
      7859.54	0.075375	807674.0	2688096.0	1042028.0	-1.20243	0.947664	 3395.19	 2726.99	 4081.12	 2658.77	 4521.67	 2531.43	 4249.24	 2593.58	 4306.42	31064.41	0.038461567
      7859.93	0.072664	778819.0	2591388.0	1004850.0	-1.20217	0.947355	 3304.96	 2730.84	 3848.10	 2622.74	 4345.08	 2438.96	 4208.18	 2537.30	 4325.57	30361.74	0.038984328
      7860.32	0.073319	786147.0	2614584.0	1015129.0	-1.20172	0.946089	 3355.37	 2723.86	 3934.76	 2639.92	 4383.50	 2512.16	 4042.43	 2438.30	 4453.79	30484.09	0.038776576
      7860.71	0.075672	810719.0	2698889.0	1051101.0	-1.20267	0.943002	 3372.75	 2764.92	 4238.05	 2693.96	 4462.55	 2569.20	 4447.33	 2556.51	 4395.81	31501.08	0.038855733
      7861.10	0.074077	793637.0	2641781.0	1025000.0	-1.20258	0.946761	 3281.31	 2788.87	 3935.43	 2726.47	 4410.99	 2473.69	 4089.34	 2514.37	 4435.06	30655.52	0.038626627
      7861.49	0.068514	734070.0	2443196.0	947643.0	-1.20246	0.947084	 3185.52	 2521.94	 3655.35	 2513.13	 4139.71	 2247.27	 3806.99	 2340.12	 3934.70	28344.72	0.038613096
      7861.88	0.067482	723262.0	2406711.0	936592.0	-1.20224	0.943769	 2957.11	 2492.47	 3695.49	 2429.09	 3978.17	 2324.12	 3764.56	 2242.96	 4119.37	28003.35	0.038718122
      7862.27	0.077481	830425.0	2763241.0	1076562.0	-1.20222	0.942632	 3422.38	 2805.24	 4353.00	 2729.31	 4790.68	 2686.33	 4392.03	 2656.14	 4596.79	32431.90	0.039054577
      7862.66	0.076819	822432.0	2739431.0	1068001.0	-1.20324	0.941962	 3392.75	 2918.21	 4159.96	 2700.73	 4575.33	 2668.11	 4257.01	 2750.09	 4503.20	31925.39	0.038818278
      7863.05	0.079867	854946.0	2848003.0	1108643.0	-1.20334	0.943481	 3679.97	 3041.43	 4318.43	 2882.38	 4877.57	 2621.84	 4616.03	 2760.47	 4667.95	33466.06	0.039144068
      7863.44	0.074816	800890.0	2668294.0	1035518.0	-1.20347	0.946538	 3423.73	 2779.43	 4102.08	 2850.30	 4648.69	 2599.22	 4257.20	 2597.30	 4333.18	31591.13	0.039445035
      7863.83	0.071401	764513.0	2546344.0	992876.0	-1.20317	0.941808	 3291.03	 2645.75	 3948.46	 2641.52	 4325.33	 2470.47	 4162.04	 2509.25	 4295.49	30289.34	0.039619132
      7864.22	0.071817	769417.0	2561338.0	994590.0	-1.20265	0.945954	 3128.15	 2718.78	 3878.18	 2603.06	 4214.82	 2470.86	 4108.53	 2579.86	 4317.36	30019.61	0.039016047
      7864.61	0.074100	793019.0	2642441.0	1032606.0	-1.20361	0.939617	 3298.10	 2773.64	 4034.80	 2706.92	 4411.68	 2577.44	 4322.15	 2579.80	 4503.33	31207.86	0.039353237
      7865.00	0.074266	795518.0	2648672.0	1037015.0	-1.20282	0.937712	 3231.14	 2682.75	 4145.10	 2686.00	 4414.94	 2472.69	 4199.45	 2520.75	 4427.08	30779.90	0.038691647
      7865.39	0.071741	768414.0	2558581.0	1001334.0	-1.20288	0.938120	 3252.82	 2610.90	 3848.52	 2600.50	 4416.88	 2415.66	 4126.83	 2547.63	 4108.15	29927.88	0.038947598
      7865.78	0.076076	814726.0	2713077.0	1061175.0	-1.20299	0.938707	 3555.96	 2785.28	 4154.75	 2899.61	 4589.36	 2562.43	 4448.00	 2682.77	 4481.54	32159.69	0.039473013
      7866.17	0.075019	802810.0	2675485.0	1050816.0	-1.20377	0.934564	 3332.18	 2720.34	 4172.28	 2749.99	 4473.87	 2417.09	 4393.60	 2555.58	 4409.60	31224.52	0.038894030
      7866.56	0.068881	737359.0	2456641.0	963831.0	-1.20348	0.935634	 2922.79	 2647.73	 3843.12	 2470.17	 4033.03	 2365.24	 3946.73	 2480.84	 3959.01	28668.66	0.038880198
      7866.95	0.066166	708072.0	2359767.0	930745.0	-1.20377	0.930333	 2918.40	 2411.56	 3512.45	 2437.16	 3958.53	 2194.65	 3715.11	 2367.73	 3910.68	27426.29	0.038733762
      7867.34	0.076851	823070.0	2740712.0	1077238.0	-1.20293	0.933817	 3363.01	 2870.34	 4243.56	 2781.72	 4616.59	 2564.36	 4420.17	 2617.52	 4352.79	31830.07	0.038672374
      7867.73	0.077179	826391.0	2752527.0	1084986.0	-1.20321	0.930952	 3378.49	 2870.73	 4145.97	 2769.73	 4506.60	 2609.93	 4491.37	 2567.65	 4573.34	31913.80	0.038618285
      7868.12	0.077411	829554.0	2760809.0	1081886.0	-1.20239	0.936818	 3498.33	 2865.83	 4278.81	 2836.69	 4516.19	 2615.83	 4425.10	 2604.59	 4488.38	32129.76	0.038731362
      7868.51	0.076677	821227.0	2734400.0	1080361.0	-1.20287	0.928617	 3519.16	 2824.68	 4298.32	 2811.80	 4640.88	 2666.87	 4335.23	 2612.35	 4552.55	32261.84	0.039284920
      7868.90	0.073481	786396.0	2620412.0	1035717.0	-1.20363	0.928238	 3229.19	 2707.05	 4071.29	 2718.77	 4369.71	 2491.34	 4200.60	 2463.55	 4418.26	30669.78	0.039000423
      7869.29	0.071058	761136.0	2534070.0	1000419.0	-1.20277	0.929408	 3186.41	 2672.13	 3823.98	 2644.40	 4210.91	 2338.80	 4213.85	 2371.48	 4144.74	29606.69	0.038898029
      7869.68	0.070959	760279.0	2530563.0	1001843.0	-1.20251	0.926601	 3089.62	 2529.58	 3823.17	 2531.02	 4157.44	 2361.59	 4045.04	 2446.76	 4119.95	29104.17	0.038280908
      7870.07	0.076498	820077.0	2728194.0	1077179.0	-1.20200	0.929294	 3403.20	 2837.50	 4232.04	 2750.28	 4722.88	 2578.69	 4307.10	 2705.94	 4530.51	32068.15	0.039103826
      7870.46	0.074479	797729.0	2656274.0	1046900.0	-1.20291	0.931091	 3338.45	 2739.81	 4122.57	 2673.63	 4542.27	 2613.16	 4413.20	 2570.90	 4342.82	31356.82	0.039307608
      7870.85	0.071985	770959.0	2567047.0	1012663.0	-1.20288	0.930173	 3272.62	 2667.61	 3962.92	 2577.27	 4452.79	 2392.11	 4184.50	 2538.11	 4183.57	30231.51	0.039212861
      7871.24	0.076380	817424.0	2723991.0	1075824.0	-1.20370	0.929011	 3362.01	 2849.83	 4265.97	 2738.58	 4613.10	 2589.29	 4413.00	 2717.19	 4561.96	32110.94	0.039283085
      7871.63	0.074829	800472.0	2668611.0	1055420.0	-1.20411	0.927619	 3437.68	 2804.68	 4128.44	 2785.44	 4440.87	 2581.61	 4269.66	 2651.95	 4463.55	31563.88	0.039431592
      7872.02	0.069760	746663.0	2487809.0	985584.0	-1.20354	0.925923	 3168.67	 2559.02	 3775.16	 2574.03	 4227.08	 2301.22	 4057.67	 2434.56	 4050.70	29148.09	0.039037813
      7872.42	0.064485	690616.0	2299750.0	910722.0	-1.20297	0.926318	 2820.64	 2391.85	 3524.87	 2363.04	 3928.97	 2199.46	 3820.48	 2277.70	 3800.65	27127.66	0.039280384
      7872.81	0.076064	813633.0	2712684.0	1078460.0	-1.20418	0.922404	 3399.64	 2738.93	 4254.11	 2750.31	 4432.94	 2528.12	 4482.67	 2564.86	 4413.25	31564.81	0.038794902
      7873.20	0.077409	828919.0	2760599.0	1094473.0	-1.20308	0.925175	 3353.26	 2912.16	 4103.00	 2847.41	 4689.54	 2633.89	 4439.56	 2630.33	 4505.83	32114.99	0.038743213
      7873.59	0.077416	830104.0	2760823.0	1098257.0	-1.20173	0.921804	 3484.20	 2888.25	 4251.89	 2751.98	 4671.03	 2610.36	 4574.40	 2588.21	 4523.04	32343.36	0.038963018
      7873.98	0.076535	820989.0	2729609.0	1086945.0	-1.20140	0.920787	 3564.81	 2747.96	 4296.19	 2822.55	 4589.39	 2577.40	 4397.45	 2634.45	 4622.71	32252.92	0.039285442
      7874.37	0.072894	781188.0	2599816.0	1034381.0	-1.20238	0.921637	 3183.01	 2768.25	 3993.46	 2594.98	 4447.78	 2500.22	 4235.02	 2506.87	 4156.12	30385.72	0.038896809
      7874.76	0.073065	781661.0	2605773.0	1041390.0	-1.20406	0.917173	 3257.92	 2730.65	 4047.20	 2692.16	 4469.41	 2527.04	 4152.38	 2430.40	 4370.97	30678.12	0.039247353
      7875.15	0.071282	762781.0	2542089.0	1015128.0	-1.20377	0.917971	 3150.97	 2647.34	 3857.91	 2615.10	 4176.28	 2393.88	 4032.10	 2424.29	 4244.67	29542.53	0.038730024
      7875.54	0.076224	815412.0	2718539.0	1084624.0	-1.20416	0.918861	 3440.23	 2890.09	 4195.46	 2767.79	 4573.30	 2569.43	 4419.13	 2611.27	 4530.45	31997.14	0.039240460
      7875.93	0.072672	779381.0	2591910.0	1032863.0	-1.20165	0.920060	 3347.57	 2710.83	 3964.56	 2682.33	 4316.39	 2392.32	 4207.49	 2442.72	 4324.14	30388.35	0.038990371
      7876.32	0.072384	774166.0	2581344.0	1031117.0	-1.20428	0.917668	 3347.55	 2622.71	 4077.13	 2670.98	 4489.64	 2432.26	 4206.69	 2470.26	 4292.42	30609.64	0.039538861
      7876.72	0.075646	809220.0	2697819.0	1079817.0	-1.20413	0.915652	 3315.86	 2795.72	 4178.93	 2748.69	 4499.73	 2580.71	 4401.84	 2606.34	 4392.72	31520.55	0.038951768
      7877.11	0.075562	808399.0	2694727.0	1079716.0	-1.20400	0.914599	 3421.14	 2768.53	 4213.45	 2744.44	 4503.13	 2546.71	 4317.55	 2561.91	 4482.49	31559.36	0.039039331
      7877.50	0.070398	753604.0	2510613.0	1002472.0	-1.20342	0.918058	 3214.73	 2667.67	 3899.76	 2525.85	 4401.52	 2425.61	 3921.50	 2412.54	 4075.18	29544.36	0.039204087
      7877.89	0.066955	716945.0	2387989.0	957747.0	-1.20321	0.913623	 2977.71	 2490.71	 3756.42	 2392.85	 3998.93	 2319.28	 3817.93	 2329.08	 3957.37	28040.29	0.039110803
      7878.28	0.074740	800163.0	2665337.0	1072361.0	-1.20327	0.910468	 3328.59	 2678.30	 4060.06	 2671.44	 4551.91	 2533.00	 4326.40	 2611.12	 4447.29	31208.12	0.039002204
      7878.67	0.079255	848115.0	2826519.0	1134542.0	-1.20378	0.912817	 3551.52	 2900.26	 4506.51	 2976.99	 4836.87	 2712.27	 4544.41	 2811.78	 4725.11	33565.69	0.039576818
      7879.06	0.075829	810785.0	2704289.0	1086805.0	-1.20459	0.911597	 3446.86	 2801.99	 4032.26	 2668.18	 4573.86	 2624.92	 4410.65	 2555.58	 4422.27	31536.58	0.038896350
      7879.46	0.077974	834528.0	2780991.0	1117503.0	-1.20370	0.911711	 3488.79	 2804.50	 4408.96	 2825.19	 4710.92	 2680.26	 4621.15	 2694.62	 4605.48	32839.87	0.039351424
      7879.85	0.070905	758792.0	2528645.0	1018223.0	-1.20371	0.909625	 3077.30	 2723.37	 3938.00	 2571.49	 4382.61	 2456.68	 3983.02	 2340.84	 4123.60	29596.91	0.039005304
      7880.24	0.074725	799523.0	2665076.0	1071246.0	-1.20397	0.911410	 3358.27	 2816.37	 4191.69	 2736.69	 4539.75	 2481.59	 4155.36	 2530.02	 4358.57	31168.31	0.038983628
      7880.63	0.071240	762501.0	2540608.0	1029972.0	-1.20355	0.902872	 3303.91	 2621.76	 3855.72	 2566.96	 4335.27	 2462.78	 4051.90	 2375.00	 4254.51	29827.81	0.039118393
      7881.02	0.074040	791345.0	2640692.0	1070576.0	-1.20506	0.902844	 3442.61	 2849.94	 3967.07	 2634.89	 4417.91	 2458.96	 4186.40	 2653.79	 4211.51	30823.07	0.038950234
      7881.41	0.073987	791809.0	2638566.0	1061249.0	-1.20367	0.910789	 3369.00	 2714.95	 3976.19	 2742.50	 4460.57	 2585.05	 4167.99	 2478.46	 4393.07	30887.79	0.039009145
      7881.81	0.075438	807565.0	2690461.0	1087505.0	-1.20344	0.905826	 3421.41	 2821.67	 4181.43	 2733.51	 4680.97	 2440.24	 4277.94	 2619.40	 4558.06	31734.62	0.039296680
      7882.20	0.075743	810584.0	2701287.0	1094722.0	-1.20373	0.903228	 3386.03	 2807.11	 4087.88	 2868.33	 4592.71	 2708.90	 4344.36	 2597.14	 4410.78	31803.25	0.039234980
      7882.59	0.075740	809916.0	2701197.0	1093730.0	-1.20452	0.904101	 3399.11	 2864.03	 4159.11	 2768.63	 4670.59	 2541.86	 4308.71	 2595.36	 4519.56	31826.96	0.039296617
      7882.98	0.067066	717478.0	2391925.0	970308.0	-1.20411	0.902240	 3038.59	 2518.43	 3696.74	 2334.17	 4124.68	 2335.56	 3855.26	 2326.44	 3905.09	28134.95	0.039213675
      7883.37	0.067762	724714.0	2416792.0	981644.0	-1.20442	0.900968	 2977.59	 2458.40	 3738.03	 2466.58	 4191.89	 2260.68	 3899.56	 2359.24	 3995.67	28347.65	0.039115632
      7883.76	0.076807	822501.0	2739224.0	1104506.0	-1.20308	0.908276	 3428.77	 2941.71	 4198.99	 2820.88	 4677.11	 2614.95	 4440.18	 2620.63	 4578.02	32321.23	0.039296277
      7884.16	0.075962	812599.0	2709105.0	1101210.0	-1.20414	0.900209	 3464.51	 2853.91	 4190.84	 2782.20	 4651.74	 2576.89	 4266.72	 2655.60	 4487.18	31929.60	0.039293182
      7884.55	0.080157	858001.0	2858587.0	1159913.0	-1.20348	0.901982	 3596.48	 2980.48	 4367.13	 2890.07	 4934.00	 2685.26	 4527.58	 2835.38	 4595.86	33412.24	0.038941956
      7884.94	0.074292	794394.0	2649777.0	1077077.0	-1.20465	0.900225	 3228.12	 2868.57	 4113.62	 2739.12	 4463.96	 2483.48	 4286.65	 2525.39	 4563.15	31272.08	0.039365957
      7885.33	0.071205	761371.0	2539616.0	1035015.0	-1.20465	0.897597	 3324.62	 2613.46	 3874.08	 2627.06	 4342.69	 2375.36	 4018.12	 2423.17	 4163.99	29762.56	0.039090742
      7885.73	0.070356	752275.0	2509147.0	1025631.0	-1.20460	0.894635	 3126.70	 2597.50	 3929.89	 2522.17	 4249.76	 2317.50	 4008.86	 2518.62	 4162.25	29433.25	0.039125649
      7886.12	0.075850	811923.0	2705113.0	1099079.0	-1.20349	0.900671	 3474.51	 2916.77	 4148.28	 2769.57	 4423.55	 2511.96	 4364.88	 2695.50	 4493.80	31798.81	0.039164811
      7886.51	0.074692	799369.0	2663926.0	1088236.0	-1.20373	0.895243	 3492.53	 2739.13	 4036.75	 2741.39	 4403.95	 2518.08	 4211.67	 2630.52	 4387.24	31161.26	0.038982324
      7886.90	0.072851	779356.0	2598056.0	1056579.0	-1.20405	0.899727	 3282.67	 2770.00	 3953.89	 2627.47	 4475.93	 2455.46	 4245.94	 2519.64	 4377.79	30708.79	0.039402771
      7887.29	0.076460	817695.0	2726909.0	1114202.0	-1.20443	0.895030	 3543.79	 2742.63	 4153.15	 2732.50	 4665.69	 2568.64	 4231.07	 2696.99	 4562.21	31896.66	0.039008016
      7887.69	0.075862	811903.0	2705615.0	1106716.0	-1.20370	0.893932	 3363.50	 2763.80	 4167.61	 2818.68	 4602.89	 2555.28	 4257.22	 2687.73	 4540.20	31756.91	0.039114174
      7888.08	0.069163	739275.0	2466685.0	1005735.0	-1.20496	0.897157	 3062.18	 2577.44	 3812.63	 2475.83	 4203.94	 2429.96	 3982.50	 2462.28	 4061.01	29067.77	0.039319293
