# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:22:15 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264042_HP5_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264042_HP5_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7914.46	0.072318	773524.0	2579075.0	1041400.0	-1.20423	0.906865	 3406.03	 2789.95	 4061.66	 2743.19	 4580.54	 2640.54	 4332.70	 2605.48	 4420.89	31580.98	0.040827410
      7914.86	0.071236	761702.0	2540401.0	1030928.0	-1.20452	0.901863	 3377.21	 2712.09	 3956.63	 2731.43	 4420.10	 2530.20	 4270.15	 2631.73	 4277.02	30906.57	0.040575667
      7915.25	0.065065	696140.0	2320375.0	937782.0	-1.20393	0.905967	 2920.61	 2501.54	 3792.99	 2427.18	 4071.67	 2289.10	 3738.23	 2341.98	 3993.27	28076.57	0.040331788
      7915.65	0.079318	848253.0	2828525.0	1149265.0	-1.20433	0.900633	 3601.60	 3075.28	 4494.22	 2971.77	 4935.78	 2815.63	 4771.92	 2912.47	 4778.46	34357.13	0.040503404
      7916.04	0.077974	834362.0	2780641.0	1128085.0	-1.20377	0.902160	 3437.30	 3013.09	 4381.66	 2949.46	 4854.74	 2791.08	 4623.36	 2717.08	 4828.08	33595.84	0.040265308
      7916.44	0.080460	861114.0	2869391.0	1163280.0	-1.20363	0.902856	 3687.08	 3124.58	 4796.78	 3060.82	 4972.08	 2913.65	 4639.02	 2897.31	 5086.91	35178.24	0.040852007
      7916.83	0.069902	747494.0	2492943.0	1015326.0	-1.20449	0.898254	 3153.28	 2686.11	 3927.50	 2655.54	 4388.59	 2424.35	 4297.62	 2471.24	 4270.13	30274.37	0.040501158
      7917.23	0.071699	766859.0	2557079.0	1037765.0	-1.20432	0.901796	 3319.88	 2873.67	 4000.40	 2755.80	 4479.14	 2508.54	 4176.65	 2581.00	 4400.56	31095.64	0.040549358
      7917.62	0.073612	787230.0	2625038.0	1070487.0	-1.20433	0.896982	 3371.58	 2958.32	 4151.40	 2767.75	 4604.00	 2588.17	 4406.86	 2632.37	 4381.65	31862.09	0.040473673
      7918.02	0.073234	783001.0	2611882.0	1064411.0	-1.20469	0.897649	 3452.98	 2904.98	 4177.69	 2788.19	 4487.67	 2588.41	 4113.12	 2593.67	 4560.52	31667.24	0.040443418
      7918.41	0.075357	805688.0	2687297.0	1095792.0	-1.20459	0.897058	 3413.24	 2845.92	 4254.91	 2866.66	 4736.71	 2634.55	 4568.10	 2731.37	 4628.80	32680.25	0.040561912
      7918.81	0.071286	762053.0	2542123.0	1033392.0	-1.20474	0.900153	 3267.32	 2720.62	 4054.58	 2665.80	 4430.97	 2590.16	 4241.86	 2546.44	 4297.96	30815.71	0.040437748
      7919.20	0.074818	800460.0	2668377.0	1088372.0	-1.20404	0.896787	 3479.54	 2955.54	 4238.61	 2840.97	 4798.67	 2631.14	 4475.04	 2729.86	 4577.62	32726.99	0.040885225
      7919.60	0.076201	814916.0	2717509.0	1111868.0	-1.20439	0.893674	 3594.92	 2968.93	 4386.10	 2936.49	 4757.63	 2718.21	 4604.65	 2660.50	 4622.86	33250.28	0.040802097
      7920.00	0.072958	780334.0	2601993.0	1062571.0	-1.20431	0.895586	 3388.09	 2764.60	 4213.19	 2829.73	 4699.36	 2659.17	 4304.78	 2618.92	 4467.23	31945.07	0.040937690
      7920.39	0.067575	723028.0	2409747.0	981932.0	-1.20383	0.897755	 3184.37	 2669.94	 3805.52	 2549.38	 4212.99	 2332.84	 4041.84	 2352.68	 4175.17	29324.72	0.040558208
      7920.79	0.071108	760255.0	2535953.0	1039595.0	-1.20467	0.891738	 3232.45	 2667.32	 4053.06	 2652.74	 4493.92	 2522.39	 4162.03	 2515.40	 4384.55	30683.85	0.040359951
      7921.18	0.077929	833356.0	2779394.0	1137256.0	-1.20453	0.893615	 3637.19	 3104.92	 4404.43	 2891.98	 4926.41	 2662.79	 4571.26	 2833.58	 4753.26	33785.81	0.040541874
      7921.58	0.078009	834078.0	2781872.0	1140009.0	-1.20455	0.892088	 3615.79	 3010.05	 4503.28	 2971.42	 4872.14	 2836.83	 4729.28	 2823.26	 4820.31	34182.37	0.040982224
      7921.97	0.076579	818779.0	2730867.0	1118357.0	-1.20456	0.892758	 3583.79	 2990.33	 4489.66	 2871.76	 4817.93	 2638.21	 4547.28	 2644.56	 4773.81	33357.33	0.040740337
      7922.37	0.073928	790554.0	2636419.0	1084653.0	-1.20444	0.888161	 3337.01	 2928.03	 4161.32	 2772.82	 4591.80	 2574.96	 4466.27	 2681.34	 4560.31	32073.87	0.040571383
      7922.77	0.072417	773960.0	2582687.0	1062133.0	-1.20507	0.888551	 3436.39	 2801.02	 4153.16	 2690.96	 4520.39	 2568.04	 4401.46	 2620.40	 4582.66	31774.49	0.041054428
      7923.16	0.070702	755991.0	2521234.0	1029946.0	-1.20447	0.895242	 3299.89	 2708.55	 3980.17	 2746.82	 4592.93	 2475.88	 4095.04	 2582.16	 4327.49	30808.93	0.040753041
      7923.56	0.074938	801620.0	2672482.0	1094522.0	-1.20413	0.892690	 3696.00	 2881.41	 4284.67	 2840.77	 4682.49	 2562.24	 4437.46	 2647.90	 4622.74	32655.67	0.040737101
      7923.95	0.073066	781080.0	2605774.0	1073589.0	-1.20481	0.886723	 3475.84	 2857.08	 4279.46	 2671.45	 4457.28	 2545.72	 4333.53	 2601.64	 4511.77	31733.77	0.040628065
      7924.35	0.074242	793643.0	2647771.0	1086548.0	-1.20484	0.890712	 3500.56	 2987.33	 4251.37	 2924.33	 4795.98	 2581.19	 4427.02	 2666.44	 4658.81	32793.03	0.041319619
      7924.75	0.074196	793297.0	2645910.0	1089221.0	-1.20457	0.887552	 3384.38	 2985.09	 4366.37	 2818.28	 4615.10	 2550.25	 4324.21	 2608.51	 4702.56	32354.74	0.040785158
      7925.14	0.075323	805289.0	2686122.0	1107251.0	-1.20465	0.886218	 3623.91	 2900.80	 4320.09	 2954.78	 4607.42	 2711.65	 4548.45	 2698.26	 4649.78	33015.12	0.040997853
      7925.54	0.068968	737676.0	2459614.0	1014108.0	-1.20426	0.885995	 3222.75	 2736.72	 3802.38	 2678.76	 4357.25	 2409.81	 4119.92	 2456.39	 4135.16	29919.13	0.040558634
      7925.94	0.067167	717983.0	2395229.0	985973.0	-1.20479	0.887605	 3127.29	 2695.70	 3721.83	 2399.54	 4325.50	 2418.47	 4003.05	 2352.29	 4093.94	29137.60	0.040582574
      7926.33	0.076936	822995.0	2743729.0	1128882.0	-1.20412	0.888090	 3511.60	 3044.08	 4425.76	 2880.50	 4832.78	 2701.77	 4617.03	 2664.10	 4789.59	33467.23	0.040665165
      7926.73	0.078222	836122.0	2789499.0	1154853.0	-1.20484	0.881889	 3668.09	 2961.56	 4482.72	 2953.15	 4969.02	 2799.77	 4764.81	 2957.78	 4930.05	34486.97	0.041246334
      7927.12	0.078041	834456.0	2783101.0	1146198.0	-1.20454	0.887115	 3666.71	 2918.94	 4388.49	 2959.61	 5080.98	 2736.72	 4832.61	 2757.40	 4858.94	34200.41	0.040985271
      7927.52	0.074422	795119.0	2654127.0	1099511.0	-1.20538	0.881250	 3373.63	 2834.42	 4319.73	 2863.83	 4717.33	 2573.72	 4409.04	 2716.95	 4642.70	32451.36	0.040813210
      7927.92	0.072054	769479.0	2569607.0	1065271.0	-1.20579	0.880524	 3433.07	 2793.07	 4074.70	 2751.24	 4452.87	 2512.06	 4369.12	 2667.89	 4481.12	31535.14	0.040982452
      7928.31	0.072144	770628.0	2572767.0	1068284.0	-1.20553	0.878928	 3350.84	 2781.93	 4130.16	 2689.46	 4566.18	 2600.41	 4281.48	 2637.95	 4498.72	31537.13	0.040923929
      7928.71	0.072775	777434.0	2595215.0	1075934.0	-1.20543	0.880480	 3381.62	 2776.57	 4002.86	 2715.34	 4569.90	 2541.94	 4234.28	 2604.73	 4413.02	31240.26	0.040183812
      7929.11	0.074254	793207.0	2648310.0	1100023.0	-1.20559	0.878591	 3474.03	 2790.69	 4182.43	 2838.50	 4550.12	 2636.59	 4375.82	 2650.75	 4586.47	32085.41	0.040450230
      7929.50	0.072372	773454.0	2580952.0	1072547.0	-1.20505	0.878122	 3450.65	 2772.44	 4107.35	 2843.99	 4390.18	 2532.14	 4282.46	 2576.64	 4427.89	31383.73	0.040576080
      7929.90	0.079608	849444.0	2839023.0	1180600.0	-1.20663	0.877437	 3631.11	 3129.74	 4509.87	 2993.99	 4900.40	 2751.02	 4733.70	 2832.55	 4967.09	34449.48	0.040555325
      7930.30	0.074143	792036.0	2644073.0	1098697.0	-1.20547	0.878196	 3478.54	 2859.68	 4327.81	 2751.35	 4735.00	 2593.86	 4486.25	 2583.17	 4675.77	32491.43	0.041022674
      7930.69	0.070398	751490.0	2510581.0	1045669.0	-1.20621	0.875857	 3262.69	 2762.29	 3906.99	 2685.45	 4391.18	 2507.39	 4178.00	 2521.15	 4279.45	30494.58	0.040578822
      7931.09	0.064384	687712.0	2296123.0	955618.0	-1.20561	0.876619	 2989.84	 2523.60	 3790.94	 2570.92	 3918.78	 2222.33	 3872.78	 2306.79	 3888.47	28084.45	0.040837512
      7931.49	0.076601	818221.0	2731967.0	1137824.0	-1.20564	0.875904	 3608.25	 2970.35	 4419.71	 2855.66	 4877.21	 2692.89	 4631.34	 2701.50	 4822.08	33578.99	0.041039022
      7931.88	0.077679	829586.0	2770186.0	1157005.0	-1.20574	0.873080	 3543.57	 3068.96	 4384.89	 2939.34	 4905.52	 2628.47	 4803.86	 2732.06	 4924.49	33931.15	0.040901306
      7932.28	0.078655	839756.0	2805082.0	1169882.0	-1.20608	0.874530	 3617.33	 3068.76	 4370.36	 2996.07	 5068.08	 2740.93	 4673.33	 2764.16	 4890.07	34189.09	0.040713122
      7932.68	0.075568	807003.0	2694920.0	1126608.0	-1.20580	0.872157	 3356.51	 2830.38	 4342.46	 2838.08	 4796.89	 2654.51	 4520.20	 2652.70	 4705.62	32697.34	0.040517004
      7933.08	0.071501	763561.0	2549722.0	1064255.0	-1.20575	0.873709	 3271.17	 2704.94	 4046.11	 2627.82	 4476.28	 2589.54	 4273.86	 2671.75	 4244.10	30905.56	0.040475565
      7933.47	0.073076	779975.0	2606049.0	1088795.0	-1.20633	0.872764	 3279.31	 2874.81	 4193.45	 2818.52	 4656.25	 2643.16	 4328.03	 2516.44	 4413.59	31723.56	0.040672532
      7933.87	0.070880	756318.0	2527498.0	1054631.0	-1.20652	0.874039	 3315.82	 2757.75	 4018.62	 2678.41	 4429.54	 2500.90	 4226.06	 2588.08	 4265.33	30780.50	0.040697830
      7934.27	0.076490	816075.0	2728059.0	1143192.0	-1.20684	0.869766	 3393.61	 2893.19	 4410.89	 2985.69	 4821.93	 2819.64	 4527.50	 2723.29	 4763.74	33339.48	0.040853456
      7934.66	0.073306	782319.0	2614265.0	1094586.0	-1.20648	0.870607	 3263.81	 2941.37	 4228.24	 2748.51	 4494.68	 2653.02	 4329.32	 2610.05	 4715.86	31984.87	0.040884690
      7935.06	0.075729	807612.0	2700675.0	1128815.0	-1.20718	0.872333	 3519.52	 2943.29	 4380.34	 2804.23	 4735.60	 2689.68	 4447.51	 2696.23	 4739.25	32955.64	0.040806280
      7935.46	0.075933	809514.0	2708011.0	1134333.0	-1.20754	0.870170	 3461.82	 2906.52	 4439.67	 2874.55	 4690.00	 2611.14	 4569.92	 2910.28	 4777.11	33241.02	0.041062937
      7935.86	0.070558	751881.0	2516241.0	1051320.0	-1.20794	0.872720	 3316.90	 2717.46	 4138.15	 2667.12	 4345.10	 2438.31	 4171.14	 2528.22	 4366.29	30688.67	0.040815866
      7936.25	0.065942	703098.0	2351609.0	985598.0	-1.20736	0.869606	 3078.98	 2616.79	 3743.39	 2365.78	 4200.33	 2342.20	 3963.47	 2341.01	 4044.80	28696.75	0.040814730
      7936.65	0.071966	766171.0	2566466.0	1077952.0	-1.20888	0.867467	 3275.90	 2837.65	 4046.13	 2821.68	 4380.47	 2619.63	 4349.88	 2637.91	 4509.96	31479.21	0.041086403
      7937.05	0.079196	842643.0	2824126.0	1184307.0	-1.20941	0.869041	 3734.05	 3118.14	 4434.21	 2972.92	 5039.43	 2753.75	 4696.20	 2876.76	 4794.99	34420.46	0.040848216
      7937.45	0.075743	805992.0	2701255.0	1129749.0	-1.20940	0.871721	 3535.10	 2923.68	 4233.84	 2941.74	 4717.78	 2641.47	 4460.98	 2618.75	 4681.64	32754.98	0.040639333
      7937.84	0.078111	830609.0	2785452.0	1168982.0	-1.21001	0.868277	 3603.76	 3037.19	 4370.13	 2976.16	 4889.67	 2687.13	 4544.12	 2946.10	 4628.52	33682.78	0.040551909
      7938.24	0.073795	784907.0	2631673.0	1103442.0	-1.20981	0.869185	 3473.53	 2907.75	 4213.31	 2801.66	 4734.34	 2614.55	 4456.38	 2685.86	 4450.95	32338.34	0.041200220
      7938.64	0.071607	760102.0	2553599.0	1074351.0	-1.21181	0.865787	 3251.54	 2705.29	 4040.25	 2688.74	 4473.16	 2588.19	 4421.67	 2610.02	 4502.47	31281.34	0.041154133
      7939.04	0.071771	760652.0	2559635.0	1069826.0	-1.21344	0.872369	 3397.36	 2749.89	 4145.70	 2743.48	 4372.00	 2463.92	 4288.33	 2531.84	 4461.88	31154.38	0.040957474
      7939.43	0.075387	795286.0	2688317.0	1120747.0	-1.21797	0.874920	 3591.36	 2830.27	 4370.80	 2774.21	 4737.78	 2653.88	 4433.68	 2601.85	 4587.46	32581.29	0.040968015
      7939.83	0.073396	763380.0	2617413.0	1076408.0	-1.23219	0.888557	 3297.94	 2703.78	 4082.63	 2767.58	 4502.87	 2505.15	 4366.78	 2548.24	 4466.14	31241.12	0.040924729
      7940.23	0.071408	731049.0	2546514.0	1027328.0	-1.24800	0.907764	 3167.18	 2656.37	 4006.60	 2688.11	 4374.20	 2356.62	 4212.89	 2533.25	 4247.65	30242.87	0.041369143
      7940.63	0.076606	790356.0	2731975.0	1111379.0	-1.24030	0.899423	 3457.19	 2912.33	 4243.02	 2768.66	 4808.81	 2637.62	 4467.77	 2556.46	 4548.18	32400.06	0.040994259
      7941.02	0.075690	797018.0	2699036.0	1127292.0	-1.21977	0.873076	 3512.09	 2967.78	 4131.17	 2851.13	 4651.94	 2558.28	 4579.94	 2685.39	 4697.20	32634.92	0.040946274
      7941.42	0.068913	732948.0	2457524.0	1035743.0	-1.20983	0.864035	 3166.74	 2712.63	 3846.55	 2687.50	 4301.27	 2364.83	 4069.62	 2465.43	 4202.67	29817.24	0.040681244
      7941.82	0.067219	715617.0	2397096.0	1013101.0	-1.20887	0.861242	 3193.32	 2729.27	 3811.32	 2471.81	 4263.77	 2320.02	 4105.62	 2419.10	 4259.61	29573.83	0.041326340
      7942.22	0.075943	808630.0	2708399.0	1149230.0	-1.20877	0.857266	 3478.03	 2973.83	 4224.78	 2884.10	 4776.49	 2697.73	 4472.28	 2660.65	 4627.39	32795.30	0.040556616
      7942.62	0.079020	841703.0	2818241.0	1195049.0	-1.20844	0.857926	 3661.75	 3105.40	 4507.53	 3045.50	 5080.72	 2745.95	 4704.20	 2885.50	 4795.15	34531.71	0.041026006
      7943.01	0.073721	784841.0	2628916.0	1117302.0	-1.20885	0.855655	 3302.61	 2847.85	 4277.97	 2836.57	 4662.97	 2537.02	 4389.13	 2648.45	 4444.64	31947.21	0.040705328
      7943.41	0.078880	839634.0	2813183.0	1191859.0	-1.20911	0.858802	 3660.09	 3006.68	 4454.77	 3027.26	 5056.22	 2723.75	 4667.83	 2743.93	 4879.60	34220.13	0.040756007
      7943.81	0.073684	784614.0	2627511.0	1116311.0	-1.20860	0.856008	 3405.80	 2849.94	 4217.20	 2880.79	 4521.63	 2578.53	 4331.76	 2646.17	 4586.08	32017.90	0.040807205
      7944.21	0.072804	775907.0	2596438.0	1107128.0	-1.20786	0.852371	 3350.99	 2811.73	 4148.76	 2817.10	 4519.91	 2635.51	 4301.66	 2628.86	 4626.70	31841.23	0.041037429
      7944.61	0.071262	759211.0	2541543.0	1078348.0	-1.20825	0.857341	 3326.19	 2735.01	 4059.30	 2648.01	 4560.73	 2583.35	 4161.94	 2566.42	 4504.47	31145.42	0.041023407
      7945.00	0.074530	795080.0	2657785.0	1128103.0	-1.20681	0.856956	 3539.85	 2860.51	 4310.26	 2767.77	 4600.53	 2764.77	 4449.66	 2700.25	 4555.53	32549.13	0.040938182
      7945.40	0.076104	811602.0	2714127.0	1160198.0	-1.20722	0.849880	 3592.26	 3022.68	 4163.12	 2811.45	 4743.39	 2798.84	 4584.95	 2760.57	 4714.99	33192.25	0.040897196
      7945.80	0.072548	774186.0	2587283.0	1105832.0	-1.20655	0.850010	 3391.53	 2813.14	 4141.51	 2754.01	 4627.53	 2480.51	 4305.12	 2646.70	 4518.90	31678.95	0.040919048
      7946.20	0.077990	832103.0	2781398.0	1188044.0	-1.20675	0.850645	 3517.95	 3066.17	 4390.00	 2956.32	 4943.13	 2784.54	 4709.73	 2866.28	 4758.15	33992.27	0.040851037
      7946.60	0.072597	774773.0	2588898.0	1104068.0	-1.20642	0.852231	 3205.45	 2782.30	 4197.51	 2681.04	 4496.24	 2571.40	 4389.21	 2673.15	 4525.12	31521.44	0.040684738
      7947.00	0.072143	768986.0	2572687.0	1100911.0	-1.20763	0.848813	 3260.49	 2786.77	 4241.47	 2813.09	 4476.26	 2486.72	 4151.13	 2607.23	 4454.14	31277.29	0.040673420
      7947.40	0.066101	705319.0	2357343.0	1006705.0	-1.20664	0.850853	 3097.90	 2650.56	 3820.64	 2565.28	 4237.18	 2471.25	 3904.63	 2433.44	 4043.25	29224.13	0.041433922
      7947.79	0.073508	784496.0	2621514.0	1119233.0	-1.20647	0.851108	 3463.52	 2818.56	 4254.98	 2841.44	 4661.29	 2631.95	 4381.65	 2585.85	 4389.15	32028.38	0.040826695
      7948.19	0.079364	846607.0	2830391.0	1211225.0	-1.20693	0.848783	 3616.48	 3137.02	 4610.35	 3081.41	 4866.27	 2790.16	 4625.13	 2887.24	 4856.44	34470.49	0.040716047
      7948.59	0.078366	835877.0	2794737.0	1195137.0	-1.20701	0.849477	 3714.63	 3116.01	 4580.04	 2892.15	 4994.66	 2750.50	 4629.05	 2866.28	 4846.03	34389.35	0.041141633
      7948.99	0.074044	790278.0	2640348.0	1127992.0	-1.20628	0.850472	 3562.98	 2932.41	 4226.32	 2808.57	 4705.23	 2651.23	 4532.46	 2714.07	 4569.38	32702.65	0.041381194
      7949.39	0.072395	772165.0	2581886.0	1106049.0	-1.20708	0.847726	 3345.15	 2860.86	 4103.43	 2789.98	 4462.04	 2445.44	 4474.57	 2607.47	 4738.64	31827.58	0.041218625
      7949.79	0.071989	767288.0	2567298.0	1101597.0	-1.20775	0.846093	 3187.90	 2918.28	 4024.02	 2668.89	 4553.55	 2541.67	 4237.61	 2607.29	 4467.57	31206.78	0.040671538
      7950.19	0.072566	774198.0	2588072.0	1108055.0	-1.20684	0.848307	 3506.20	 2882.56	 4243.35	 2843.88	 4556.94	 2558.13	 4240.10	 2722.88	 4375.11	31929.14	0.041241575
      7950.58	0.075276	802402.0	2684583.0	1146154.0	-1.20767	0.851113	 3479.28	 2861.79	 4407.55	 2824.56	 4754.14	 2676.41	 4501.82	 2754.40	 4678.34	32938.28	0.041049605
      7950.98	0.071082	758151.0	2534988.0	1088032.0	-1.20706	0.845818	 3250.50	 2764.12	 4198.56	 2678.01	 4393.44	 2536.38	 4155.25	 2627.07	 4278.34	30881.67	0.040732869
      7951.38	0.076022	810685.0	2711315.0	1165588.0	-1.20731	0.844208	 3624.62	 3044.04	 4294.90	 2909.92	 4898.27	 2787.39	 4507.44	 2793.76	 4525.28	33385.61	0.041181980
      7951.78	0.076941	820254.0	2743744.0	1181608.0	-1.20746	0.842447	 3600.56	 2963.45	 4362.54	 2866.68	 4904.69	 2726.69	 4729.21	 2772.42	 4744.95	33671.18	0.041049698
      7952.18	0.071544	763010.0	2551592.0	1097942.0	-1.20720	0.843280	 3374.46	 2890.03	 4163.64	 2699.97	 4562.44	 2529.02	 4361.11	 2584.30	 4455.24	31620.20	0.041441398
      7952.58	0.066328	706548.0	2365455.0	1022844.0	-1.20833	0.838383	 3037.12	 2588.42	 3744.78	 2562.81	 4181.93	 2345.48	 3936.37	 2330.49	 4170.89	28898.29	0.040900668
      7952.98	0.070212	748698.0	2504109.0	1078224.0	-1.20735	0.842618	 3248.61	 2653.35	 3946.93	 2649.30	 4518.51	 2476.20	 4182.59	 2635.53	 4384.12	30695.15	0.040998036
      7953.38	0.080356	856899.0	2865892.0	1238840.0	-1.20731	0.838704	 3677.83	 3147.56	 4569.63	 2997.46	 4938.21	 2851.81	 4700.02	 2853.51	 5017.00	34753.04	0.040556748
      7953.78	0.076192	812542.0	2717191.0	1179937.0	-1.20719	0.834138	 3528.94	 2921.13	 4286.20	 2979.35	 4910.04	 2655.83	 4524.91	 2847.50	 4707.04	33360.95	0.041057505
      7954.18	0.078558	838724.0	2801466.0	1206476.0	-1.20602	0.842439	 3587.62	 3017.16	 4421.89	 3064.09	 5059.85	 2705.86	 4676.24	 2819.32	 4960.59	34312.60	0.040910482
      7954.58	0.072553	773355.0	2587609.0	1122720.0	-1.20775	0.834980	 3438.42	 2745.44	 3991.91	 2729.67	 4627.52	 2593.14	 4363.41	 2634.25	 4424.49	31548.24	0.040793995
      7954.97	0.074263	791829.0	2648430.0	1145994.0	-1.20738	0.837695	 3287.10	 2927.12	 4138.33	 2875.58	 4720.64	 2685.47	 4593.41	 2667.14	 4553.11	32447.90	0.040978414
      7955.37	0.070934	756410.0	2529877.0	1095963.0	-1.20734	0.836537	 3249.12	 2750.07	 4004.56	 2812.78	 4452.76	 2407.49	 4236.89	 2576.30	 4450.51	30940.49	0.040904386
      7955.77	0.074164	791129.0	2644720.0	1149610.0	-1.20686	0.833142	 3458.58	 2749.52	 4233.28	 2752.02	 4722.80	 2698.92	 4395.09	 2712.10	 4614.10	32336.41	0.040873757
      7956.17	0.071934	766716.0	2565342.0	1110245.0	-1.20773	0.837511	 3405.67	 2780.96	 4112.19	 2733.34	 4573.85	 2666.50	 4369.67	 2623.84	 4473.57	31739.61	0.041396825
      7956.57	0.074224	791962.0	2647220.0	1149483.0	-1.20675	0.834198	 3304.24	 2925.01	 4344.14	 2852.13	 4789.26	 2547.77	 4364.67	 2668.33	 4585.82	32381.38	0.040887539
      7956.97	0.078007	831836.0	2781845.0	1207416.0	-1.20723	0.834632	 3567.04	 3077.21	 4416.05	 3006.88	 5067.30	 2708.94	 4590.47	 2805.45	 4806.06	34045.39	0.040928007
      7957.37	0.073385	782374.0	2616973.0	1138167.0	-1.20744	0.832599	 3407.17	 2862.98	 4204.35	 2785.96	 4636.35	 2556.96	 4431.99	 2622.27	 4566.85	32074.86	0.040996844
      7957.77	0.066114	704928.0	2357981.0	1026780.0	-1.20747	0.831378	 3137.03	 2537.45	 3808.21	 2588.36	 4227.25	 2391.17	 3933.50	 2358.16	 4022.20	29003.32	0.041143665
      7958.17	0.069450	739561.0	2476735.0	1079279.0	-1.20864	0.830648	 3234.06	 2785.97	 4068.77	 2730.00	 4244.40	 2459.28	 4253.94	 2528.62	 4318.21	30623.27	0.041407359
      7958.57	0.080345	856063.0	2865263.0	1245727.0	-1.20807	0.832941	 3667.09	 3145.21	 4538.26	 3006.07	 5134.30	 2900.89	 4971.89	 2880.30	 5036.75	35280.75	0.041212800
      7958.97	0.073855	787064.0	2633850.0	1151309.0	-1.20789	0.827547	 3411.97	 2865.02	 4191.17	 2780.59	 4657.45	 2632.11	 4405.55	 2705.34	 4695.05	32344.25	0.041094819
      7959.37	0.079930	851601.0	2850601.0	1243910.0	-1.20817	0.829270	 3800.52	 3068.88	 4665.59	 3097.23	 5106.07	 2779.82	 4709.13	 2834.04	 4976.15	35037.44	0.041143020
      7959.77	0.074698	795365.0	2664115.0	1159241.0	-1.20883	0.832106	 3543.77	 2985.84	 4123.30	 2820.27	 4746.32	 2592.56	 4520.40	 2722.75	 4649.76	32704.97	0.041119450
      7960.17	0.070007	745608.0	2496646.0	1086165.0	-1.20850	0.832295	 3139.83	 2768.17	 4013.04	 2691.72	 4443.73	 2391.36	 4271.30	 2476.50	 4373.27	30568.93	0.040998662
      7960.57	0.072374	770715.0	2580997.0	1127891.0	-1.20861	0.827826	 3380.69	 2801.04	 4078.34	 2723.15	 4719.38	 2603.02	 4305.50	 2622.77	 4497.26	31731.14	0.041171047
      7960.97	0.072946	777682.0	2601524.0	1135055.0	-1.20754	0.829416	 3310.67	 2819.95	 4181.59	 2801.35	 4722.83	 2548.06	 4379.07	 2603.28	 4725.30	32092.09	0.041266341
      7961.37	0.076498	814867.0	2728206.0	1191640.0	-1.20837	0.828314	 3699.75	 2934.13	 4326.61	 2924.29	 5026.17	 2724.81	 4552.16	 2750.31	 4842.09	33780.33	0.041455023
      7961.77	0.070694	754152.0	2521008.0	1098422.0	-1.20682	0.830784	 3343.96	 2831.67	 4075.92	 2710.99	 4435.09	 2537.42	 4420.66	 2518.65	 4378.78	31253.15	0.041441453
      7962.17	0.077409	824646.0	2760787.0	1209774.0	-1.20832	0.825082	 3646.08	 2986.42	 4435.42	 2855.51	 4909.79	 2786.39	 4580.58	 2829.26	 4785.02	33814.48	0.041004847
      7962.57	0.075640	805018.0	2697767.0	1187277.0	-1.20932	0.820762	 3536.33	 3012.41	 4367.86	 2863.89	 4772.19	 2676.84	 4612.14	 2634.49	 4734.81	33210.97	0.041254937
      7962.97	0.068265	726803.0	2434582.0	1065891.0	-1.20887	0.825964	 3268.14	 2709.01	 3854.45	 2535.99	 4331.15	 2360.50	 4112.64	 2452.01	 4225.83	29849.72	0.041069888
      7963.37	0.066136	705456.0	2358825.0	1028932.0	-1.20707	0.829642	 3028.24	 2488.04	 3723.41	 2503.71	 4133.85	 2365.33	 4015.85	 2254.67	 4033.11	28546.20	0.040464888
      7963.77	0.077760	828598.0	2773197.0	1218473.0	-1.20802	0.822402	 3602.83	 3152.27	 4513.69	 2974.01	 4919.43	 2844.01	 4650.27	 2801.24	 4805.47	34263.23	0.041350853
      7964.17	0.077492	826463.0	2763510.0	1213132.0	-1.20710	0.823296	 3384.04	 3036.70	 4541.42	 2867.72	 4982.18	 2743.51	 4579.32	 2895.67	 4756.71	33787.27	0.040881764
