# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:13:37 BST
# Ring energy:   3.0
# Ring current - start: 300.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264050_Fe_I_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264050_Fe_I_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7154.04	0.070798	778525.0	2523785.0	259400.0	-1.17611	 2.27514	 4767.93	 3512.88	 5306.68	 3635.99	 5858.19	 3293.37	 5499.87	 3401.15	 5587.72	40863.79	0.052488738
      7154.36	0.077816	855556.0	2774128.0	285497.0	-1.17634	 2.27386	 5294.00	 3898.27	 5758.89	 3852.15	 6559.99	 3562.59	 6054.76	 3642.25	 6183.28	44806.17	0.052370822
      7154.68	0.071816	789834.0	2560075.0	263371.0	-1.17597	 2.27423	 4915.38	 3648.07	 5418.43	 3601.32	 5892.99	 3254.02	 5561.07	 3342.22	 5650.60	41284.10	0.052269333
      7155.00	0.076288	839329.0	2719623.0	279453.0	-1.17565	 2.27541	 5213.36	 3881.92	 5709.72	 3905.63	 6185.45	 3525.86	 6001.68	 3622.55	 5998.52	44044.70	0.052476079
      7155.32	0.075138	825598.0	2678577.0	276998.0	-1.17693	 2.26903	 5075.13	 3750.38	 5549.76	 3674.48	 6185.30	 3386.71	 5843.17	 3439.12	 5950.65	42854.71	0.051907479
      7155.64	0.072566	798165.0	2586914.0	267273.0	-1.17591	 2.26995	 4879.37	 3600.78	 5458.01	 3584.15	 5817.15	 3188.80	 5591.54	 3390.51	 5841.77	41352.08	0.051808939
      7155.96	0.066788	734192.0	2380820.0	247151.0	-1.17643	 2.26520	 4388.57	 3233.36	 4867.60	 3286.27	 5360.85	 3088.13	 5011.07	 2997.61	 5168.91	37402.39	0.050943603
      7156.28	0.072217	794038.0	2574361.0	267705.0	-1.17623	 2.26347	 4657.13	 3631.45	 5258.73	 3596.13	 5832.75	 3326.56	 5586.33	 3371.50	 5660.18	40920.76	0.051535012
      7156.60	0.082264	903903.0	2932617.0	305263.0	-1.17693	 2.26248	 5616.97	 4069.47	 5912.66	 4013.24	 6692.21	 3664.60	 6100.78	 3807.27	 6338.51	46215.72	0.051129067
      7156.92	0.075433	829535.0	2689168.0	281359.0	-1.17612	 2.25736	 5086.13	 3672.62	 5499.95	 3735.81	 6021.55	 3372.86	 5629.29	 3406.62	 5814.57	42239.39	0.050919358
      7157.24	0.075703	832237.0	2698732.0	282791.0	-1.17642	 2.25583	 5183.71	 3601.98	 5379.22	 3624.33	 6044.11	 3538.67	 5763.32	 3546.35	 5953.76	42635.46	0.051229945
      7157.56	0.070426	774540.0	2510475.0	263552.0	-1.17596	 2.25398	 4602.26	 3516.71	 5129.36	 3379.57	 5591.60	 3069.14	 5379.02	 3203.51	 5468.11	39339.27	0.050790494
      7157.89	0.074855	822735.0	2668564.0	281143.0	-1.17666	 2.25043	 4877.04	 3734.44	 5551.82	 3509.97	 6140.40	 3283.87	 5620.29	 3456.17	 5869.26	42043.24	0.051101803
      7158.21	0.071698	788534.0	2555847.0	269944.0	-1.17596	 2.24792	 4830.04	 3534.45	 5166.04	 3470.06	 5663.09	 3225.63	 5366.40	 3303.34	 5699.24	40258.28	0.051054596
      7158.53	0.073466	807494.0	2619015.0	276973.0	-1.17662	 2.24663	 4918.25	 3649.71	 5373.62	 3581.11	 5864.72	 3265.01	 5538.81	 3275.43	 5618.98	41085.63	0.050880416
      7158.85	0.073465	807783.0	2618978.0	276918.0	-1.17625	 2.24682	 4960.64	 3628.46	 5158.09	 3537.62	 5775.23	 3270.58	 5578.64	 3289.74	 5562.13	40761.12	0.050460482
      7159.17	0.073268	805282.0	2611819.0	277132.0	-1.17661	 2.24331	 4855.12	 3594.40	 5152.16	 3524.06	 5691.47	 3247.07	 5477.71	 3416.58	 5612.78	40571.34	0.050381528
      7159.49	0.077069	846208.0	2747402.0	292687.0	-1.17765	 2.23931	 5190.94	 3739.60	 5577.77	 3627.56	 6008.38	 3445.59	 5554.25	 3465.20	 5935.11	42544.40	0.050276524
      7159.81	0.076313	839174.0	2720637.0	289086.0	-1.17620	 2.24190	 5028.40	 3666.78	 5455.62	 3614.74	 5937.09	 3398.61	 5606.60	 3473.25	 5786.11	41967.21	0.050010138
      7160.13	0.068834	756833.0	2453653.0	261365.0	-1.17619	 2.23942	 4529.37	 3326.54	 4882.77	 3127.51	 5249.98	 3019.69	 5197.73	 3090.85	 5229.28	37653.73	0.049751702
      7160.45	0.066714	733434.0	2378357.0	253500.0	-1.17643	 2.23880	 4364.17	 3294.63	 4774.59	 3013.60	 5281.88	 2914.21	 4883.75	 2898.06	 5056.97	36481.88	0.049741184
      7160.77	0.077812	855647.0	2773976.0	295450.0	-1.17618	 2.23954	 5057.42	 3758.09	 5491.07	 3703.15	 5995.01	 3331.73	 5644.37	 3452.09	 5863.49	42296.42	0.049432088
      7161.09	0.075122	825461.0	2677992.0	286020.0	-1.17688	 2.23676	 4882.85	 3538.07	 5286.95	 3527.40	 5790.49	 3353.05	 5461.86	 3306.79	 5658.22	40805.69	0.049433814
      7161.42	0.079627	875659.0	2838640.0	303477.0	-1.17610	 2.23577	 5066.22	 3786.01	 5618.32	 3713.23	 6309.79	 3398.16	 5843.31	 3427.22	 5858.73	43020.98	0.049129838
      7161.74	0.072420	796374.0	2581688.0	276782.0	-1.17613	 2.23297	 4710.76	 3494.03	 5016.16	 3381.11	 5496.92	 3175.21	 5305.39	 3139.53	 5285.57	39004.68	0.048977846
      7162.06	0.071208	782581.0	2538397.0	272235.0	-1.17669	 2.23262	 4691.91	 3287.13	 5095.34	 3314.23	 5620.13	 3099.40	 5336.68	 3188.29	 5312.32	38945.43	0.049765372
      7162.38	0.072583	797942.0	2587676.0	277668.0	-1.17648	 2.23209	 4587.74	 3282.26	 4958.27	 3347.25	 5560.89	 3082.00	 5195.31	 3167.91	 5424.44	38606.06	0.048382044
      7162.70	0.073743	811173.0	2628812.0	282645.0	-1.17581	 2.23010	 4750.82	 3559.10	 5056.37	 3481.54	 5816.01	 3115.83	 5411.67	 3180.39	 5344.84	39716.58	0.048961909
      7163.02	0.074425	818228.0	2653186.0	286293.0	-1.17638	 2.22650	 4715.08	 3514.18	 5265.43	 3419.15	 5791.07	 3020.39	 5394.45	 3150.99	 5579.81	39850.56	0.048703489
      7163.34	0.072730	799836.0	2592660.0	279799.0	-1.17603	 2.22637	 4577.45	 3498.25	 5085.01	 3384.39	 5554.11	 3032.28	 5302.43	 3223.86	 5359.59	39017.37	0.048781713
      7163.66	0.076421	840653.0	2724405.0	295174.0	-1.17583	 2.22244	 4827.66	 3498.04	 5423.89	 3451.41	 5875.08	 3355.17	 5473.31	 3343.94	 5739.51	40988.00	0.048757338
      7163.99	0.075320	827854.0	2685029.0	291937.0	-1.17661	 2.21891	 4790.78	 3438.67	 5146.67	 3384.01	 5855.09	 3194.40	 5366.96	 3305.20	 5524.59	40006.37	0.048325397
      7164.31	0.070955	780167.0	2529456.0	275866.0	-1.17625	 2.21584	 4488.89	 3328.91	 4797.26	 3375.19	 5500.79	 3042.76	 5082.43	 3014.34	 5196.29	37826.86	0.048485595
      7164.63	0.068073	748339.0	2426861.0	264925.0	-1.17650	 2.21491	 4488.29	 3282.65	 4756.59	 3089.81	 5318.38	 2873.28	 5058.55	 2861.39	 5037.56	36766.49	0.049130801
      7164.95	0.072592	797776.0	2587716.0	283439.0	-1.17670	 2.21153	 4700.22	 3290.96	 5017.69	 3298.18	 5647.34	 3092.93	 5137.41	 3201.11	 5288.49	38674.35	0.048477700
      7165.27	0.076630	842300.0	2731658.0	299542.0	-1.17653	 2.21041	 4932.84	 3607.54	 5366.28	 3637.80	 5848.76	 3272.71	 5506.99	 3373.92	 5603.50	41150.33	0.048854718
      7165.59	0.080061	879783.0	2854100.0	314550.0	-1.17684	 2.20537	 5063.16	 3659.41	 5670.31	 3639.12	 5960.23	 3501.62	 5718.45	 3489.70	 5833.08	42535.06	0.048347219
      7165.91	0.076231	837489.0	2717641.0	299878.0	-1.17711	 2.20414	 4858.47	 3539.81	 5204.74	 3450.50	 5777.27	 3182.88	 5503.96	 3285.27	 5414.51	40217.41	0.048021413
      7166.24	0.071443	785128.0	2546737.0	282077.0	-1.17672	 2.20039	 4460.51	 3293.10	 5056.89	 3315.43	 5428.87	 2993.45	 5250.54	 3084.93	 5325.45	38209.17	0.048666162
      7166.56	0.072328	795344.0	2578434.0	286466.0	-1.17616	 2.19732	 4617.01	 3401.93	 4952.78	 3290.65	 5534.29	 3077.04	 5174.91	 3059.96	 5299.83	38408.40	0.048291552
      7166.88	0.071255	783390.0	2540187.0	281996.0	-1.17636	 2.19810	 4607.36	 3410.56	 4766.51	 3259.86	 5520.82	 3008.51	 5110.48	 3098.76	 5256.07	38038.94	0.048556842
      7167.20	0.075060	825044.0	2675975.0	297906.0	-1.17663	 2.19529	 4660.31	 3571.55	 5107.80	 3459.13	 5655.17	 3172.00	 5266.54	 3119.10	 5585.92	39597.51	0.047994422
      7167.52	0.073847	811591.0	2632457.0	293270.0	-1.17668	 2.19458	 4801.04	 3498.43	 5090.90	 3378.08	 5608.72	 3112.85	 5448.66	 3215.46	 5337.10	39491.24	0.048659040
      7167.84	0.073101	803631.0	2605983.0	291874.0	-1.17643	 2.18924	 4554.87	 3488.59	 5103.47	 3257.50	 5433.04	 3122.47	 5148.44	 3124.35	 5361.07	38593.81	0.048024289
      7168.17	0.078410	861746.0	2795172.0	312617.0	-1.17669	 2.19067	 4943.19	 3720.21	 5474.07	 3592.09	 5836.11	 3268.83	 5588.44	 3323.53	 5603.98	41350.47	0.047984524
      7168.49	0.072975	802568.0	2601545.0	290968.0	-1.17604	 2.19065	 4697.29	 3477.57	 4973.68	 3266.73	 5657.81	 3100.70	 5185.44	 3207.87	 5469.06	39036.16	0.048639065
      7168.81	0.066379	730038.0	2366459.0	265570.0	-1.17605	 2.18727	 4189.27	 3099.04	 4513.64	 2989.20	 5098.13	 2919.83	 4897.64	 2844.40	 4871.76	35422.91	0.048522008
      7169.13	0.070673	776759.0	2519131.0	282564.0	-1.17654	 2.18776	 4494.50	 3224.59	 4940.76	 3228.18	 5421.21	 3006.02	 5319.82	 3122.60	 5305.00	38062.68	0.049001916
      7169.45	0.080691	886942.0	2876739.0	324240.0	-1.17663	 2.18293	 5138.26	 3812.88	 5638.80	 3730.00	 6323.61	 3492.42	 5637.57	 3508.09	 6000.68	43282.31	0.048799479
      7169.77	0.069957	769022.0	2493853.0	281195.0	-1.17646	 2.18254	 4405.44	 3287.15	 4821.60	 3066.85	 5333.51	 3063.51	 5046.77	 2985.65	 5087.24	37097.74	0.048240148
      7170.10	0.079427	873418.0	2831437.0	320278.0	-1.17613	 2.17935	 5176.49	 3555.73	 5475.23	 3629.40	 6056.03	 3441.01	 5714.80	 3429.60	 5722.30	42200.59	0.048316599
      7170.42	0.076205	837837.0	2716648.0	307945.0	-1.17633	 2.17723	 4944.37	 3563.63	 5364.37	 3524.76	 5764.20	 3238.57	 5489.25	 3235.38	 5687.56	40812.10	0.048711264
      7170.74	0.071016	780773.0	2531557.0	287723.0	-1.17631	 2.17459	 4643.49	 3399.61	 5035.40	 3215.91	 5556.83	 3051.03	 5175.75	 3068.58	 5209.98	38356.59	0.049126424
      7171.06	0.073247	805286.0	2611295.0	298086.0	-1.17640	 2.17022	 4649.08	 3450.97	 5079.79	 3409.82	 5781.18	 3198.52	 5233.99	 3215.08	 5404.30	39422.74	0.048954952
      7171.38	0.071859	790288.0	2561741.0	292925.0	-1.17604	 2.16853	 4452.03	 3393.30	 5040.80	 3329.64	 5510.54	 3077.46	 5261.76	 3151.51	 5316.13	38533.18	0.048758396
      7171.71	0.075863	834111.0	2704458.0	310628.0	-1.17629	 2.16406	 4786.84	 3712.30	 5361.18	 3453.32	 5965.42	 3269.87	 5569.18	 3249.66	 5649.11	41016.87	0.049174360
      7172.03	0.073570	808198.0	2622605.0	302485.0	-1.17712	 2.15989	 4667.58	 3545.00	 5121.35	 3392.02	 5681.00	 3292.82	 5310.91	 3312.14	 5371.41	39694.23	0.049114484
      7172.35	0.073649	809285.0	2625726.0	303208.0	-1.17696	 2.15869	 4786.53	 3608.63	 5111.83	 3361.81	 5786.81	 3302.74	 5375.95	 3242.88	 5628.86	40206.04	0.049680937
      7172.67	0.077195	848761.0	2751855.0	319789.0	-1.17625	 2.15237	 5076.37	 3721.90	 5447.31	 3645.71	 6078.43	 3434.46	 5741.41	 3361.66	 5901.28	42408.52	0.049965208
      7173.00	0.073494	807621.0	2620005.0	305837.0	-1.17684	 2.14788	 4847.96	 3595.69	 5256.21	 3528.00	 5883.07	 3233.70	 5394.20	 3260.07	 5503.71	40502.61	0.050150515
      7173.32	0.069554	764791.0	2479605.0	290412.0	-1.17625	 2.14455	 4587.20	 3410.56	 4948.95	 3210.84	 5337.60	 2986.16	 5296.30	 3090.83	 5113.52	37981.97	0.049663204
      7173.64	0.068856	756892.0	2454677.0	288805.0	-1.17653	 2.14000	 4665.55	 3175.21	 4941.04	 3203.39	 5315.34	 3009.52	 5304.21	 3201.88	 5100.05	37916.19	0.050094588
      7173.96	0.075826	834026.0	2703013.0	319811.0	-1.17586	 2.13439	 4994.07	 3620.15	 5413.38	 3698.20	 6047.63	 3324.87	 5575.66	 3471.77	 5717.28	41863.02	0.050193899
      7174.28	0.077491	851562.0	2762740.0	328699.0	-1.17691	 2.12884	 5077.78	 3663.68	 5583.00	 3774.81	 6148.65	 3392.20	 5870.94	 3600.23	 5835.41	42946.70	0.050432850
      7174.61	0.077964	857650.0	2779354.0	332626.0	-1.17578	 2.12296	 5111.23	 3753.26	 5582.49	 3713.66	 6203.55	 3415.98	 5694.42	 3466.26	 5801.65	42742.50	0.049836767
      7174.93	0.074030	813788.0	2639145.0	317715.0	-1.17651	 2.11706	 4891.80	 3476.00	 5380.08	 3547.09	 5780.81	 3306.05	 5446.75	 3416.66	 5649.87	40895.12	0.050252790
      7175.25	0.075365	827685.0	2686862.0	325384.0	-1.17750	 2.11112	 5003.63	 3683.69	 5469.69	 3583.72	 5965.54	 3295.52	 5608.39	 3383.35	 5858.85	41852.39	0.050565603
      7175.57	0.071733	788148.0	2557477.0	310577.0	-1.17709	 2.10834	 4851.93	 3549.43	 5242.63	 3523.95	 5872.71	 3214.23	 5439.58	 3324.85	 5717.54	40736.84	0.051686791
      7175.90	0.070127	770389.0	2499917.0	305693.0	-1.17712	 2.10143	 4751.01	 3456.58	 4952.35	 3463.72	 5657.20	 3153.68	 5260.61	 3258.05	 5413.33	39366.53	0.051099554
      7176.22	0.075436	829293.0	2689348.0	331562.0	-1.17648	 2.09324	 5086.46	 3678.79	 5482.32	 3558.69	 6021.87	 3443.69	 5634.22	 3559.77	 5901.49	42367.30	0.051088459
      7176.54	0.072663	798982.0	2590301.0	320388.0	-1.17619	 2.09000	 4838.26	 3577.10	 5299.56	 3566.54	 5899.89	 3290.43	 5476.12	 3373.69	 5678.92	41000.51	0.051315937
      7176.86	0.076803	844360.0	2738117.0	341174.0	-1.17645	 2.08263	 5164.01	 3844.19	 5657.71	 3604.91	 6127.02	 3471.27	 5944.49	 3633.14	 6173.02	43619.78	0.051660166
      7177.19	0.076253	838419.0	2718372.0	340727.0	-1.17627	 2.07671	 5202.65	 3865.17	 5525.79	 3708.71	 6151.41	 3405.15	 5713.95	 3497.04	 5978.79	43048.65	0.051345034
      7177.51	0.069292	761733.0	2470109.0	311415.0	-1.17642	 2.07089	 4733.90	 3495.05	 5092.79	 3453.93	 5350.53	 3033.81	 5248.37	 3137.09	 5397.39	38942.86	0.051124023
      7177.83	0.068063	748456.0	2426306.0	307617.0	-1.17611	 2.06527	 4630.68	 3377.17	 4950.90	 3281.19	 5467.53	 3021.72	 5126.36	 3023.08	 5267.94	38146.58	0.050967028
      7178.15	0.070912	779314.0	2528062.0	322043.0	-1.17679	 2.06052	 4725.77	 3519.46	 5273.25	 3383.05	 5597.15	 3257.60	 5380.53	 3253.89	 5409.34	39800.05	0.051070615
      7178.48	0.080668	886661.0	2875856.0	367949.0	-1.17664	 2.05616	 5363.46	 4051.61	 5880.82	 3857.21	 6517.77	 3664.25	 6286.80	 3715.19	 6239.79	45576.90	0.051402847
      7178.80	0.076354	839504.0	2722021.0	350093.0	-1.17632	 2.05093	 5169.73	 3802.85	 5685.88	 3755.72	 6241.18	 3464.23	 5796.90	 3611.92	 5803.50	43331.91	0.051616085
      7179.12	0.075989	835338.0	2708961.0	350231.0	-1.17648	 2.04573	 5115.26	 3788.25	 5583.03	 3595.15	 6100.69	 3464.67	 5758.19	 3429.12	 6099.30	42933.66	0.051396757
      7179.45	0.071922	790425.0	2564043.0	332789.0	-1.17677	 2.04183	 4937.95	 3556.73	 5355.01	 3546.48	 5817.25	 3269.85	 5521.26	 3303.85	 5541.73	40850.12	0.051681205
      7179.77	0.072386	795505.0	2580565.0	336477.0	-1.17679	 2.03723	 4927.96	 3720.11	 5346.99	 3590.63	 5973.78	 3207.01	 5692.95	 3444.81	 5651.45	41555.69	0.052238120
      7180.09	0.072778	800037.0	2594498.0	338254.0	-1.17649	 2.03735	 4936.45	 3700.45	 5360.30	 3528.22	 5886.29	 3317.81	 5621.33	 3418.20	 5900.09	41669.13	0.052084007
      7180.41	0.074755	821975.0	2665093.0	348855.0	-1.17628	 2.03334	 5053.02	 3686.15	 5519.33	 3611.54	 6091.64	 3489.60	 5651.69	 3417.04	 6089.47	42609.48	0.051837930
      7180.74	0.073042	802804.0	2604070.0	340927.0	-1.17672	 2.03316	 5011.88	 3739.16	 5529.54	 3545.25	 5717.34	 3360.03	 5728.21	 3366.51	 5786.60	41784.53	0.052048239
      7181.06	0.075192	826278.0	2680547.0	351958.0	-1.17684	 2.03026	 5177.19	 3783.10	 5766.91	 3715.73	 6232.61	 3439.42	 5772.22	 3574.43	 5973.21	43434.83	0.052566842
      7181.38	0.078192	859133.0	2787508.0	365533.0	-1.17698	 2.03155	 5425.94	 3933.92	 5710.33	 3926.29	 6447.12	 3513.74	 6083.64	 3701.42	 6195.22	44937.63	0.052305787
      7181.71	0.073226	804518.0	2610441.0	342980.0	-1.17703	 2.02960	 5143.09	 3711.69	 5540.39	 3641.56	 6129.62	 3420.59	 5713.20	 3453.97	 6079.58	42833.69	0.053241428
      7182.03	0.068104	749043.0	2427949.0	319188.0	-1.17601	 2.02902	 4696.56	 3491.71	 5218.79	 3316.66	 5743.78	 3102.93	 5205.39	 3241.47	 5428.75	39446.01	0.052661882
      7182.35	0.069090	759044.0	2462971.0	323980.0	-1.17706	 2.02844	 4761.21	 3549.08	 5251.67	 3499.81	 5699.47	 3115.70	 5426.77	 3269.29	 5645.40	40218.40	0.052985597
      7182.67	0.074240	815960.0	2646703.0	347089.0	-1.17670	 2.03149	 5071.19	 3723.03	 5700.00	 3604.07	 6038.00	 3494.96	 5635.36	 3525.12	 5928.44	42720.17	0.052355716
      7183.00	0.079894	878047.0	2848229.0	373777.0	-1.17675	 2.03079	 5457.10	 4154.95	 6100.37	 3973.11	 6640.09	 3683.01	 6223.89	 3823.55	 6541.79	46597.86	0.053069888
      7183.32	0.077689	853598.0	2769703.0	363525.0	-1.17704	 2.03065	 5334.55	 3920.33	 5803.21	 3819.31	 6445.23	 3689.00	 6030.17	 3677.60	 6223.36	44942.75	0.052650958
      7183.64	0.074159	815499.0	2643652.0	345595.0	-1.17612	 2.03465	 5280.60	 3903.92	 5691.66	 3671.56	 6240.13	 3597.77	 6011.62	 3438.17	 5912.38	43747.81	0.053645445
      7183.97	0.071803	789205.0	2559909.0	336215.0	-1.17670	 2.02998	 4960.89	 3635.83	 5395.81	 3684.67	 6058.03	 3429.67	 5540.30	 3508.51	 5887.28	42101.00	0.053346084
      7184.29	0.073076	803206.0	2605118.0	340088.0	-1.17662	 2.03603	 5099.77	 3664.05	 5413.46	 3641.76	 6090.54	 3414.74	 5821.93	 3504.04	 6021.01	42671.30	0.053126219
      7184.61	0.072747	799490.0	2593570.0	339570.0	-1.17682	 2.03311	 5109.73	 3758.29	 5528.05	 3627.53	 6026.79	 3396.24	 5769.95	 3567.13	 5932.94	42716.66	0.053429886
      7184.94	0.073419	806593.0	2617443.0	341627.0	-1.17713	 2.03623	 5109.46	 3776.62	 5503.05	 3718.01	 5966.79	 3352.07	 5916.61	 3516.57	 5793.74	42652.92	0.052880344
      7185.26	0.071315	784511.0	2542373.0	330808.0	-1.17579	 2.03932	 4972.95	 3609.52	 5272.89	 3628.01	 5975.58	 3349.91	 5699.54	 3411.62	 5766.23	41686.24	0.053136594
      7185.58	0.078199	860041.0	2787708.0	361928.0	-1.17599	 2.04153	 5500.38	 4113.67	 6014.04	 3937.53	 6679.71	 3716.95	 6087.21	 3670.21	 6427.20	46146.90	0.053656623
      7185.91	0.074410	817601.0	2652605.0	343704.0	-1.17692	 2.04352	 5206.29	 3926.92	 5675.84	 3798.74	 6410.17	 3570.70	 5989.13	 3756.81	 6068.99	44403.59	0.054309610
      7186.23	0.070636	776855.0	2518066.0	324919.0	-1.17599	 2.04767	 4983.74	 3552.55	 5346.29	 3641.94	 5818.27	 3302.62	 5620.00	 3408.44	 5780.26	41454.11	0.053361450
      7186.55	0.064788	712101.0	2309696.0	297309.0	-1.17665	 2.05010	 4649.84	 3393.76	 5005.46	 3160.99	 5439.49	 2938.26	 5274.25	 2973.58	 5244.23	38079.86	0.053475365
      7186.88	0.076913	845162.0	2741907.0	351370.0	-1.17688	 2.05457	 5372.82	 3991.75	 5949.84	 3804.03	 6458.15	 3534.44	 6118.16	 3617.04	 6315.44	45161.67	0.053435516
      7187.20	0.083166	914012.0	2964715.0	378424.0	-1.17669	 2.05852	 5986.75	 4371.87	 6250.11	 4201.49	 6988.61	 3991.33	 6725.28	 4023.11	 6507.00	49045.55	0.053659632
      7187.52	0.076888	845613.0	2741059.0	348311.0	-1.17604	 2.06300	 5403.24	 4084.73	 5946.38	 3837.92	 6655.15	 3619.78	 6104.78	 3637.95	 6372.25	45662.19	0.053998923
      7187.85	0.070892	778856.0	2527179.0	320132.0	-1.17703	 2.06613	 4964.99	 3826.47	 5549.75	 3481.40	 5832.67	 3316.65	 5692.14	 3475.25	 6028.60	42167.93	0.054140852
      7188.17	0.072545	797554.0	2586133.0	326322.0	-1.17637	 2.07003	 4956.59	 3756.83	 5600.90	 3670.67	 6105.75	 3410.47	 5710.22	 3484.36	 5975.07	42670.86	0.053502157
      7188.50	0.071713	788739.0	2556539.0	321934.0	-1.17597	 2.07206	 5002.48	 3787.38	 5410.15	 3668.17	 5964.42	 3401.08	 5769.47	 3474.75	 5802.86	42280.77	0.053605525
      7188.82	0.072239	794203.0	2575348.0	321799.0	-1.17640	 2.07981	 5054.84	 3793.07	 5651.60	 3641.48	 5992.99	 3399.11	 5694.83	 3503.42	 5948.58	42679.92	0.053739312
      7189.14	0.076546	841823.0	2728653.0	340002.0	-1.17599	 2.08261	 5316.68	 3954.99	 5834.04	 3839.83	 6431.75	 3664.99	 5912.50	 3610.45	 6201.95	44767.18	0.053178855
      7189.47	0.071734	788735.0	2557109.0	316967.0	-1.17620	 2.08783	 5081.53	 3774.52	 5374.15	 3712.11	 6018.27	 3394.54	 5578.88	 3465.99	 5964.61	42364.62	0.053712108
      7189.79	0.075341	827929.0	2685779.0	331996.0	-1.17680	 2.09060	 5336.98	 3956.56	 5733.84	 3784.37	 6253.21	 3594.56	 5902.70	 3579.26	 6179.57	44321.04	0.053532422
      7190.11	0.075822	833849.0	2702930.0	332088.0	-1.17604	 2.09669	 5283.39	 4015.68	 5850.81	 3779.56	 6396.33	 3556.25	 6152.98	 3675.24	 6174.03	44884.26	0.053827803
      7190.44	0.071634	787846.0	2553801.0	312017.0	-1.17604	 2.10228	 5129.92	 3903.87	 5520.28	 3670.34	 6114.04	 3509.75	 5756.63	 3501.68	 5923.40	43029.91	0.054617154
      7190.76	0.067530	743092.0	2407275.0	292837.0	-1.17543	 2.10663	 4761.95	 3569.60	 5292.11	 3535.39	 6137.48	 3234.19	 5456.77	 3245.25	 5503.88	40736.63	0.054820434
      7191.09	0.070487	775273.0	2512722.0	304801.0	-1.17591	 2.10946	 5123.22	 3660.02	 5612.20	 3592.87	 5905.24	 3307.36	 5642.53	 3305.60	 5799.45	41948.49	0.054108026
      7191.41	0.078769	866295.0	2808113.0	339035.0	-1.17604	 2.11416	 5507.54	 4056.99	 6008.29	 4110.72	 6658.23	 3755.06	 6403.66	 3801.78	 6449.29	46751.56	0.053967251
      7191.73	0.076672	843547.0	2733206.0	328482.0	-1.17561	 2.11875	 5376.15	 4039.83	 6025.75	 3860.94	 6510.70	 3722.92	 6209.72	 3731.65	 6260.71	45738.37	0.054221480
      7192.06	0.078794	866224.0	2808922.0	336134.0	-1.17641	 2.12305	 5450.09	 4077.36	 6176.65	 3858.34	 6584.09	 3730.44	 6339.36	 3744.76	 6566.04	46527.12	0.053712575
      7192.38	0.072456	796922.0	2582926.0	307076.0	-1.17592	 2.12958	 5187.06	 3633.94	 5544.65	 3659.13	 6112.73	 3441.39	 5837.21	 3449.72	 5989.19	42855.02	0.053775681
      7192.71	0.073002	802842.0	2602261.0	308549.0	-1.17598	 2.13226	 5130.83	 3764.25	 5647.96	 3695.50	 6254.21	 3572.96	 5761.28	 3569.64	 5989.93	43386.57	0.054041227
      7193.03	0.072310	794920.0	2577898.0	304776.0	-1.17649	 2.13515	 4931.01	 3783.75	 5561.78	 3649.59	 6229.98	 3389.99	 5927.16	 3474.55	 6055.39	43003.19	0.054097509
      7193.35	0.073677	810312.0	2626510.0	308373.0	-1.17599	 2.14210	 5186.82	 3910.42	 6062.68	 3868.25	 6359.03	 3477.38	 5926.41	 3591.92	 6135.76	44518.67	0.054940160
      7193.68	0.073958	813220.0	2636736.0	308751.0	-1.17630	 2.14476	 5263.22	 3897.94	 5764.83	 3866.09	 6399.65	 3619.08	 5944.54	 3625.14	 5963.14	44343.63	0.054528453
      7194.00	0.074192	816148.0	2644890.0	308664.0	-1.17579	 2.14813	 5251.29	 3950.40	 5857.05	 3831.85	 6380.72	 3569.16	 6199.04	 3642.91	 6222.41	44904.83	0.055020455
      7194.33	0.075097	825270.0	2677251.0	312634.0	-1.17684	 2.14751	 5293.46	 4044.89	 5674.13	 3773.90	 6327.46	 3485.28	 6040.10	 3753.79	 6061.67	44454.69	0.053866847
