# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:17:52 BST
# Ring energy:   3.0
# Ring current - start: 298.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264041_HP5_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264041_HP5_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7426.53	0.074777	820012.0	2665391.0	408121.0	-1.17879	 1.87654	 3380.53	 2570.16	 3923.37	 2546.24	 4121.21	 2409.30	 4083.67	 2480.52	 4141.87	29656.86	0.036166379
      7426.88	0.073111	801856.0	2606029.0	401738.0	-1.17865	 1.86978	 3177.84	 2494.00	 3661.04	 2441.39	 4161.02	 2289.13	 4019.92	 2430.17	 4042.82	28717.33	0.035813572
      7427.23	0.067091	736121.0	2391478.0	365972.0	-1.17827	 1.87711	 2883.65	 2395.44	 3507.94	 2389.31	 3867.36	 2079.48	 3680.82	 2213.17	 3746.98	26764.14	0.036358339
      7427.57	0.070421	772379.0	2510254.0	386560.0	-1.17866	 1.87085	 3053.00	 2560.34	 3717.67	 2407.68	 3915.69	 2288.99	 3879.98	 2219.85	 3998.81	28042.00	0.036306015
      7427.92	0.077258	847544.0	2753806.0	422974.0	-1.17840	 1.87343	 3462.06	 2710.44	 4041.61	 2695.12	 4559.20	 2462.74	 4270.23	 2433.76	 4310.47	30945.61	0.036512098
      7428.26	0.077503	849992.0	2762623.0	426436.0	-1.17871	 1.86847	 3448.95	 2676.96	 3955.97	 2612.75	 4520.14	 2490.71	 4150.22	 2538.11	 4349.09	30742.89	0.036168444
      7428.61	0.078128	857539.0	2784877.0	429459.0	-1.17789	 1.86943	 3387.69	 2794.56	 4007.81	 2735.00	 4577.00	 2465.28	 4381.27	 2515.18	 4267.97	31131.77	0.036303618
      7428.96	0.073361	804288.0	2615000.0	406627.0	-1.17906	 1.86112	 3386.05	 2627.41	 3797.25	 2550.02	 4219.39	 2357.25	 3996.47	 2444.13	 4020.98	29398.95	0.036552763
      7429.30	0.071882	788533.0	2561994.0	395313.0	-1.17837	 1.86886	 3048.44	 2516.67	 3776.57	 2528.11	 4278.78	 2256.83	 3849.61	 2406.94	 4072.21	28734.15	0.036440014
      7429.65	0.073041	801023.0	2603537.0	402198.0	-1.17874	 1.86768	 3175.52	 2576.68	 3702.82	 2517.79	 4164.89	 2334.11	 3944.40	 2348.33	 4139.51	28904.05	0.036083918
      7430.00	0.073866	810369.0	2632930.0	406893.0	-1.17836	 1.86730	 3267.23	 2565.80	 3859.12	 2558.79	 4163.82	 2288.34	 4004.29	 2484.06	 4150.80	29342.24	0.036208492
      7430.34	0.074988	822540.0	2673135.0	413637.0	-1.17861	 1.86602	 3340.14	 2655.68	 3880.93	 2582.65	 4248.47	 2456.51	 4087.98	 2383.38	 4260.12	29895.86	0.036345788
      7430.69	0.070881	777809.0	2526505.0	391031.0	-1.17811	 1.86581	 3007.78	 2392.05	 3733.25	 2496.90	 3966.75	 2315.36	 3910.73	 2323.53	 3952.15	28098.50	0.036125187
      7431.04	0.076866	843162.0	2739903.0	423326.0	-1.17852	 1.86754	 3409.43	 2615.78	 4020.13	 2756.01	 4441.92	 2445.68	 4135.58	 2465.55	 4453.62	30743.70	0.036462383
      7431.38	0.075335	826240.0	2685230.0	416800.0	-1.17864	 1.86292	 3266.34	 2670.81	 3866.12	 2584.57	 4269.85	 2462.99	 4078.76	 2568.14	 4260.76	30028.35	0.036343378
      7431.73	0.071727	786818.0	2556767.0	396328.0	-1.17850	 1.86426	 3061.44	 2459.86	 3594.42	 2526.27	 4189.07	 2293.75	 3935.89	 2286.67	 3982.87	28330.23	0.036006082
      7432.08	0.067766	742575.0	2415497.0	375917.0	-1.17954	 1.86029	 3023.44	 2279.88	 3494.44	 2328.12	 3817.06	 2086.54	 3653.74	 2167.52	 3787.15	26637.89	0.035872328
      7432.42	0.070533	773578.0	2514016.0	390004.0	-1.17861	 1.86348	 3080.21	 2449.10	 3725.92	 2472.59	 3959.89	 2204.97	 3741.38	 2383.69	 3991.72	28009.48	0.036207697
      7432.77	0.080034	877795.0	2852818.0	441907.0	-1.17865	 1.86496	 3531.97	 2864.70	 4085.22	 2793.99	 4452.01	 2631.87	 4370.26	 2592.71	 4637.12	31959.87	0.036409263
      7433.12	0.073192	802944.0	2609043.0	404618.0	-1.17845	 1.86380	 3260.14	 2532.79	 3788.05	 2464.08	 4116.04	 2246.71	 3956.43	 2465.74	 4089.00	28918.98	0.036016183
      7433.47	0.080356	881273.0	2864128.0	445591.0	-1.17865	 1.86062	 3492.52	 2890.79	 4091.68	 2811.43	 4527.83	 2584.76	 4211.33	 2696.58	 4440.30	31747.24	0.036024295
      7433.81	0.073744	808973.0	2628658.0	409504.0	-1.17846	 1.85928	 3250.80	 2585.22	 3791.55	 2529.22	 4159.42	 2317.99	 4063.69	 2529.05	 4076.58	29303.51	0.036223104
      7434.16	0.071807	787449.0	2559319.0	396355.0	-1.17870	 1.86519	 3210.44	 2464.47	 3856.83	 2454.02	 4064.87	 2284.66	 3905.57	 2329.41	 4104.39	28674.66	0.036414621
      7434.51	0.072389	794435.0	2580043.0	400941.0	-1.17793	 1.86175	 3241.96	 2600.47	 3731.88	 2434.00	 4083.88	 2290.26	 3882.32	 2350.92	 4045.27	28660.96	0.036077166
      7434.85	0.074733	819867.0	2663931.0	414689.0	-1.17842	 1.86003	 3275.05	 2601.03	 3761.78	 2478.20	 4368.42	 2460.10	 4188.60	 2426.38	 4235.69	29795.26	0.036341577
      7435.20	0.074427	816268.0	2652687.0	414316.0	-1.17859	 1.85670	 3292.94	 2603.38	 4018.55	 2655.88	 4307.54	 2393.16	 4051.80	 2429.78	 4136.77	29889.82	0.036617651
      7435.55	0.070747	775523.0	2521816.0	392473.0	-1.17920	 1.86027	 3137.96	 2377.50	 3722.23	 2440.46	 4146.70	 2323.70	 3814.61	 2308.20	 3924.26	28195.62	0.036356904
      7435.90	0.077699	851859.0	2769607.0	430841.0	-1.17904	 1.86072	 3396.03	 2663.83	 4007.57	 2523.04	 4404.42	 2521.46	 4188.46	 2575.74	 4336.23	30616.78	0.035941134
      7436.24	0.075492	827611.0	2691065.0	419344.0	-1.17915	 1.85900	 3409.09	 2660.93	 3945.26	 2628.31	 4447.23	 2454.46	 4141.81	 2475.12	 4212.76	30374.96	0.036701981
      7436.59	0.070766	775742.0	2522389.0	392450.0	-1.17914	 1.86055	 3038.79	 2416.38	 3697.59	 2429.99	 4064.98	 2318.32	 3879.78	 2349.17	 3989.13	28184.12	0.036331824
      7436.94	0.066174	726093.0	2358904.0	365978.0	-1.17827	 1.86338	 2947.11	 2332.52	 3467.09	 2291.28	 3683.73	 2134.37	 3562.19	 2182.21	 3693.03	26293.53	0.036212338
      7437.28	0.071995	789834.0	2566207.0	399344.0	-1.17836	 1.86036	 3200.68	 2562.14	 3586.97	 2533.92	 4065.73	 2392.91	 3792.87	 2363.47	 4037.78	28536.47	0.036129710
      7437.63	0.079005	866241.0	2816034.0	438554.0	-1.17892	 1.85960	 3453.20	 2814.58	 4121.46	 2719.56	 4509.62	 2452.24	 4388.41	 2568.43	 4407.18	31434.67	0.036288595
      7437.98	0.076424	838466.0	2724262.0	422407.0	-1.17838	 1.86398	 3243.02	 2688.88	 4085.09	 2644.26	 4260.50	 2470.67	 4197.03	 2562.59	 4205.01	30357.05	0.036205463
      7438.33	0.076869	843103.0	2740119.0	426630.0	-1.17867	 1.85984	 3430.46	 2753.68	 3935.77	 2723.49	 4510.72	 2449.33	 4200.58	 2527.15	 4234.52	30765.71	0.036491049
      7438.67	0.072774	797946.0	2593929.0	403861.0	-1.17889	 1.85986	 3158.28	 2618.47	 3805.91	 2425.68	 4229.01	 2300.06	 3922.84	 2366.99	 4159.90	28987.13	0.036327188
      7439.02	0.073707	808142.0	2627144.0	408717.0	-1.17891	 1.86063	 3285.16	 2505.38	 3796.71	 2440.71	 4268.48	 2450.43	 3997.36	 2405.60	 4161.98	29311.82	0.036270629
      7439.37	0.070740	775367.0	2521830.0	392074.0	-1.17940	 1.86129	 3187.07	 2471.99	 3702.56	 2444.57	 4115.74	 2269.08	 3655.50	 2253.55	 3922.12	28022.20	0.036140560
      7439.72	0.077175	845803.0	2750902.0	427877.0	-1.17940	 1.86085	 3541.70	 2706.03	 3981.92	 2686.15	 4313.03	 2431.78	 4330.22	 2458.76	 4272.03	30721.62	0.036322434
      7440.06	0.070354	771461.0	2507562.0	389333.0	-1.17878	 1.86263	 3117.62	 2382.55	 3638.16	 2414.64	 3965.53	 2360.42	 3879.01	 2215.85	 4064.29	28038.07	0.036344114
      7440.41	0.075865	831701.0	2704250.0	419764.0	-1.17911	 1.86289	 3341.39	 2724.61	 3980.91	 2636.67	 4437.67	 2463.28	 4029.56	 2473.74	 4207.06	30294.89	0.036425223
      7440.76	0.080158	878534.0	2857366.0	441360.0	-1.17940	 1.86779	 3514.09	 2744.03	 4098.64	 2704.26	 4694.32	 2513.55	 4444.63	 2673.46	 4554.34	31941.31	0.036357510
      7441.11	0.069881	765965.0	2490782.0	386083.0	-1.17922	 1.86430	 3100.89	 2423.98	 3598.04	 2421.08	 3955.75	 2241.09	 3804.48	 2289.87	 3991.41	27826.58	0.036328792
      7441.46	0.070913	777366.0	2527535.0	391403.0	-1.17909	 1.86526	 3099.95	 2508.26	 3722.30	 2449.68	 4106.36	 2303.63	 3979.12	 2331.01	 4041.73	28542.04	0.036716349
      7441.80	0.066324	726576.0	2364220.0	366172.0	-1.17986	 1.86510	 2986.08	 2324.70	 3456.21	 2351.38	 3849.94	 2121.31	 3677.03	 2227.84	 3669.84	26664.33	0.036698610
      7442.15	0.076852	842118.0	2739416.0	422910.0	-1.17958	 1.86834	 3478.69	 2690.24	 4051.99	 2646.08	 4373.89	 2395.36	 4122.14	 2466.91	 4428.42	30653.71	0.036400733
      7442.50	0.076052	833466.0	2710996.0	418942.0	-1.17948	 1.86734	 3412.44	 2671.69	 3967.74	 2611.82	 4512.19	 2462.16	 4105.89	 2485.50	 4173.56	30402.99	0.036477785
      7442.85	0.079274	868700.0	2825562.0	437406.0	-1.17946	 1.86560	 3405.18	 2795.28	 4125.89	 2634.98	 4564.13	 2541.04	 4247.32	 2639.67	 4439.35	31392.84	0.036137724
      7443.19	0.074792	819678.0	2666089.0	410661.0	-1.17946	 1.87060	 3323.66	 2696.62	 3969.14	 2506.70	 4387.85	 2437.77	 4119.32	 2430.00	 4235.42	30106.47	0.036729632
      7443.54	0.071672	785403.0	2554543.0	393663.0	-1.17943	 1.87013	 3118.78	 2559.04	 3791.21	 2523.89	 4085.60	 2299.73	 3910.49	 2398.66	 4161.20	28848.61	0.036730959
      7443.89	0.072065	789468.0	2568952.0	395362.0	-1.17989	 1.87145	 3363.86	 2664.88	 3855.78	 2487.53	 4162.45	 2226.82	 3863.89	 2397.65	 4013.20	29036.05	0.036779261
      7444.24	0.072619	795747.0	2588521.0	397167.0	-1.17956	 1.87449	 3126.70	 2655.29	 3826.38	 2559.72	 4191.94	 2292.14	 3873.98	 2432.06	 4036.89	28995.10	0.036437584
      7444.59	0.076409	836841.0	2723634.0	418562.0	-1.18009	 1.87290	 3344.59	 2684.39	 4001.05	 2608.54	 4364.63	 2465.86	 4165.47	 2517.51	 4379.26	30531.28	0.036483972
      7444.93	0.072507	794079.0	2584456.0	397705.0	-1.18009	 1.87156	 3162.99	 2564.65	 3849.58	 2518.15	 4175.86	 2370.10	 3941.28	 2501.45	 4119.42	29203.47	0.036776527
      7445.28	0.075410	826231.0	2688066.0	410981.0	-1.17970	 1.87803	 3303.99	 2653.05	 3901.10	 2656.86	 4392.28	 2398.24	 3992.31	 2386.83	 4222.70	29907.36	0.036197335
      7445.63	0.074984	821222.0	2672771.0	409973.0	-1.18008	 1.87478	 3385.67	 2789.42	 3793.43	 2652.64	 4388.82	 2423.78	 4044.05	 2498.10	 4233.89	30209.80	0.036786404
      7445.98	0.072067	789869.0	2568836.0	392950.0	-1.17934	 1.87753	 3179.48	 2508.12	 3747.05	 2511.40	 4183.90	 2371.94	 3953.02	 2319.73	 4098.18	28872.83	0.036553946
      7446.33	0.065476	717488.0	2333884.0	356724.0	-1.17953	 1.87833	 2835.67	 2298.30	 3371.80	 2285.43	 3675.10	 2089.40	 3442.38	 2208.29	 3653.81	25860.17	0.036042649
      7446.68	0.071537	782785.0	2549906.0	390502.0	-1.18095	 1.87638	 3242.19	 2488.04	 3702.82	 2532.49	 4080.35	 2275.63	 3824.45	 2301.72	 4176.82	28624.52	0.036567534
      7447.02	0.079686	871073.0	2840349.0	433752.0	-1.18196	 1.87921	 3502.61	 2755.27	 4187.23	 2716.12	 4544.99	 2492.21	 4276.30	 2708.27	 4523.98	31706.98	0.036399913
      7447.37	0.076297	833288.0	2719543.0	410255.0	-1.18284	 1.89144	 3318.64	 2745.79	 4036.92	 2573.14	 4523.90	 2483.33	 4080.61	 2472.82	 4180.55	30415.69	0.036500811
      7447.72	0.078204	850336.0	2787525.0	416003.0	-1.18728	 1.90222	 3467.88	 2814.05	 4045.28	 2601.60	 4490.68	 2490.78	 4066.38	 2425.66	 4520.64	30922.96	0.036365579
      7448.07	0.072876	788500.0	2597601.0	389597.0	-1.19221	 1.89723	 3119.99	 2567.46	 3788.61	 2489.19	 4217.70	 2309.55	 3972.60	 2278.65	 4020.16	28763.92	0.036479288
      7448.42	0.072676	784003.0	2590492.0	388676.0	-1.19519	 1.89686	 3135.21	 2497.68	 3782.86	 2440.18	 4120.05	 2313.98	 3881.11	 2350.24	 3868.50	28389.81	0.036211352
      7448.77	0.072502	781393.0	2584283.0	391075.0	-1.19613	 1.88830	 3157.99	 2498.61	 3707.21	 2392.61	 4212.12	 2257.22	 3885.61	 2291.76	 3932.74	28335.88	0.036263284
      7449.11	0.075010	811897.0	2673925.0	405992.0	-1.19193	 1.88497	 3268.69	 2541.14	 3893.48	 2635.15	 4314.39	 2449.42	 4040.00	 2493.08	 4115.72	29751.08	0.036643915
      7449.46	0.073629	802441.0	2624527.0	399380.0	-1.18500	 1.88274	 3256.20	 2633.38	 3785.49	 2539.98	 4204.19	 2310.90	 3975.41	 2298.68	 4112.54	29116.77	0.036285252
      7449.81	0.074293	813391.0	2648140.0	401680.0	-1.18040	 1.88596	 3383.72	 2669.68	 4007.05	 2502.68	 4261.05	 2387.46	 4086.24	 2442.92	 4194.84	29935.64	0.036803507
      7450.16	0.074914	821478.0	2670272.0	404074.0	-1.17883	 1.88834	 3305.69	 2673.31	 3927.02	 2592.39	 4251.94	 2472.07	 4147.47	 2415.78	 4111.85	29897.52	0.036394790
      7450.51	0.074312	813896.0	2648755.0	402998.0	-1.18001	 1.88291	 3215.01	 2679.61	 3842.19	 2615.56	 4336.61	 2408.34	 4083.15	 2585.32	 4281.32	30047.11	0.036917622
      7450.86	0.068981	756169.0	2458948.0	372656.0	-1.17922	 1.88683	 3089.24	 2418.44	 3583.66	 2430.51	 4006.98	 2290.80	 3559.78	 2285.35	 3795.81	27460.56	0.036315375
      7451.21	0.069041	756171.0	2460953.0	373935.0	-1.18004	 1.88422	 3060.00	 2376.32	 3653.98	 2281.60	 3979.43	 2212.40	 3837.92	 2212.83	 3925.64	27540.11	0.036420482
      7451.55	0.077177	844586.0	2750941.0	418158.0	-1.18085	 1.88384	 3417.51	 2748.12	 4073.73	 2611.10	 4448.61	 2500.98	 4293.58	 2522.49	 4286.80	30902.91	0.036589421
      7451.90	0.073157	801101.0	2607712.0	395668.0	-1.18024	 1.88565	 3199.70	 2603.24	 3844.53	 2492.74	 4166.29	 2342.27	 3984.29	 2430.33	 4123.93	29187.32	0.036434010
      7452.25	0.079435	870214.0	2831449.0	428654.0	-1.17980	 1.88789	 3453.33	 2788.81	 4168.36	 2743.82	 4619.86	 2549.66	 4554.70	 2627.02	 4422.97	31928.54	0.036690442
      7452.60	0.077701	850325.0	2769561.0	421815.0	-1.18083	 1.88188	 3467.08	 2787.95	 4157.16	 2642.97	 4461.77	 2473.97	 4300.79	 2531.74	 4420.02	31243.46	0.036742964
      7452.95	0.070535	772302.0	2514243.0	381475.0	-1.18035	 1.88568	 3181.62	 2504.75	 3697.49	 2541.02	 4031.08	 2344.27	 3947.45	 2303.80	 4083.62	28635.10	0.037077598
      7453.30	0.074170	811877.0	2643780.0	402551.0	-1.18062	 1.88214	 3196.70	 2610.64	 3881.49	 2588.10	 4168.43	 2337.20	 4145.68	 2349.96	 4211.61	29489.81	0.036322998
      7453.65	0.072202	790396.0	2573692.0	391499.0	-1.18056	 1.88311	 3187.63	 2552.39	 3930.13	 2475.28	 4112.20	 2413.29	 4016.93	 2318.17	 3992.14	28998.16	0.036688138
      7454.00	0.075296	824028.0	2683798.0	409757.0	-1.18078	 1.87942	 3386.17	 2630.15	 3811.33	 2579.66	 4426.50	 2359.68	 4171.27	 2486.40	 4256.40	30107.55	0.036537048
      7454.35	0.070760	774105.0	2522380.0	383937.0	-1.18125	 1.88248	 3061.00	 2470.84	 3607.56	 2453.04	 4045.63	 2253.30	 3787.16	 2315.52	 3942.10	27936.15	0.036088318
      7454.69	0.075828	829020.0	2702826.0	412676.0	-1.18181	 1.87939	 3326.05	 2665.04	 3941.64	 2692.73	 4265.47	 2437.12	 4037.47	 2514.64	 4373.03	30253.20	0.036492725
      7455.04	0.075712	827078.0	2698781.0	411687.0	-1.18266	 1.88029	 3231.37	 2680.41	 3931.97	 2605.76	 4329.10	 2449.90	 4086.40	 2578.18	 4315.19	30208.28	0.036524102
      7455.39	0.070795	772626.0	2523522.0	383956.0	-1.18362	 1.88288	 3095.13	 2481.64	 3687.58	 2391.11	 3952.83	 2218.95	 3843.41	 2265.42	 3879.54	27815.61	0.036001384
      7455.74	0.066792	727125.0	2380704.0	362048.0	-1.18605	 1.88337	 2910.95	 2322.83	 3435.26	 2299.10	 3816.05	 2160.20	 3716.91	 2224.61	 3682.57	26568.49	0.036539089
      7456.09	0.071475	774010.0	2547873.0	388211.0	-1.19143	 1.88147	 3136.52	 2476.55	 3783.67	 2456.29	 4206.29	 2342.27	 3809.55	 2244.99	 4024.10	28480.23	0.036795687
      7456.44	0.079122	853364.0	2820315.0	427000.0	-1.19542	 1.88782	 3432.70	 2760.03	 4015.54	 2651.79	 4452.75	 2494.81	 4330.82	 2598.01	 4453.77	31190.23	0.036549736
      7456.79	0.075546	811227.0	2692783.0	405331.0	-1.19978	 1.89363	 3154.98	 2702.86	 3847.14	 2490.88	 4397.32	 2378.65	 4102.51	 2446.87	 4139.74	29660.95	0.036563071
      7457.14	0.077840	832237.0	2774663.0	410120.0	-1.20417	 1.91183	 3435.87	 2774.08	 4095.49	 2634.90	 4500.25	 2462.63	 4210.94	 2481.22	 4283.26	30878.65	0.037103190
      7457.49	0.077887	831171.0	2776228.0	408688.0	-1.20601	 1.91590	 3357.50	 2702.82	 3935.94	 2632.70	 4365.56	 2422.52	 4164.88	 2495.38	 4304.41	30381.72	0.036552914
      7457.84	0.068945	737448.0	2457446.0	363180.0	-1.20368	 1.91198	 2929.08	 2416.34	 3548.35	 2334.31	 3934.38	 2167.80	 3677.41	 2274.04	 3835.76	27117.46	0.036772027
      7458.19	0.072251	775499.0	2575476.0	389261.0	-1.20028	 1.88954	 3111.34	 2522.40	 3847.64	 2523.99	 4193.09	 2255.96	 3741.60	 2370.78	 3945.31	28512.12	0.036766156
      7458.54	0.071754	774353.0	2557447.0	390994.0	-1.19474	 1.87807	 3153.91	 2561.54	 3743.85	 2337.67	 4117.94	 2214.47	 3871.67	 2346.62	 3994.96	28342.63	0.036601696
      7458.89	0.075627	821399.0	2695910.0	414287.0	-1.18848	 1.87293	 3328.09	 2637.58	 3843.95	 2583.31	 4329.44	 2478.13	 4149.82	 2457.08	 4168.48	29975.88	0.036493694
      7459.24	0.071043	776702.0	2532235.0	391327.0	-1.18180	 1.86731	 3047.78	 2533.71	 3808.74	 2401.14	 3968.35	 2260.59	 3897.23	 2297.52	 4005.99	28221.05	0.036334460
      7459.58	0.075937	833768.0	2706814.0	416290.0	-1.17757	 1.87215	 3462.66	 2695.57	 4045.09	 2751.99	 4455.94	 2498.48	 4103.30	 2421.50	 4261.46	30695.99	0.036815985
      7459.93	0.078975	867242.0	2815176.0	435650.0	-1.17746	 1.86594	 3573.04	 2842.21	 4040.53	 2814.18	 4462.70	 2585.34	 4321.25	 2604.92	 4465.09	31709.28	0.036563361
      7460.28	0.074120	813998.0	2641855.0	408439.0	-1.17728	 1.86689	 3347.28	 2674.89	 3851.67	 2561.03	 4404.84	 2363.74	 3996.87	 2557.27	 4152.06	29909.65	0.036744137
      7460.63	0.065021	713943.0	2317732.0	358972.0	-1.17754	 1.86510	 2995.87	 2338.06	 3478.62	 2147.00	 3820.73	 2049.33	 3627.33	 2155.73	 3789.57	26402.23	0.036980871
      7460.98	0.068226	748400.0	2432019.0	376554.0	-1.17854	 1.86542	 3068.29	 2309.66	 3632.63	 2338.87	 3978.93	 2258.65	 3700.37	 2215.98	 3913.33	27416.71	0.036633767
      7461.33	0.079064	867836.0	2818395.0	435947.0	-1.17792	 1.86640	 3661.70	 2748.74	 4236.39	 2796.82	 4603.89	 2654.18	 4393.30	 2611.66	 4564.82	32271.48	0.037186147
      7461.68	0.077659	852591.0	2768224.0	428396.0	-1.17768	 1.86591	 3408.82	 2735.08	 4001.67	 2838.82	 4597.40	 2493.48	 4306.96	 2585.49	 4242.27	31209.99	0.036606046
      7462.03	0.076380	837833.0	2722666.0	424310.0	-1.17855	 1.85890	 3390.18	 2788.77	 4083.72	 2722.02	 4424.28	 2549.01	 4206.02	 2463.23	 4262.35	30889.57	0.036868412
      7462.38	0.076250	836058.0	2717971.0	423263.0	-1.17894	 1.85965	 3317.30	 2787.61	 3997.38	 2646.18	 4482.48	 2372.13	 4182.15	 2537.93	 4316.38	30639.52	0.036647604
      7462.73	0.072276	792814.0	2576575.0	401718.0	-1.17863	 1.85847	 3214.63	 2567.85	 3858.50	 2493.22	 4265.17	 2225.57	 3830.63	 2338.05	 4105.59	28899.20	0.036451430
      7463.08	0.071725	786702.0	2556498.0	398255.0	-1.17854	 1.85930	 3054.38	 2584.54	 3794.36	 2598.38	 4129.34	 2379.09	 3930.32	 2304.65	 3997.12	28772.18	0.036573164
      7463.43	0.072516	795191.0	2584899.0	404474.0	-1.17886	 1.85485	 3266.59	 2635.47	 3910.85	 2478.26	 4180.95	 2404.12	 4002.87	 2344.24	 4094.12	29317.49	0.036868488
      7463.78	0.076884	841776.0	2740760.0	429622.0	-1.18048	 1.85308	 3296.63	 2740.62	 3964.04	 2649.32	 4399.61	 2552.40	 4226.35	 2627.11	 4308.32	30764.41	0.036547021
      7464.13	0.072543	794223.0	2585956.0	404870.0	-1.18049	 1.85428	 3299.36	 2560.12	 3822.90	 2472.20	 4191.36	 2385.41	 3977.50	 2409.53	 4081.72	29200.09	0.036765612
      7464.48	0.072959	798884.0	2600662.0	408402.0	-1.18031	 1.85127	 3209.29	 2539.44	 3822.27	 2580.77	 4106.17	 2336.71	 4028.70	 2429.73	 4174.72	29227.79	0.036585771
      7464.83	0.076607	839508.0	2730838.0	427299.0	-1.17955	 1.85488	 3405.60	 2734.69	 4027.70	 2694.26	 4393.71	 2477.46	 4260.51	 2478.32	 4353.20	30825.45	0.036718473
      7465.18	0.074597	816891.0	2658929.0	415863.0	-1.18017	 1.85532	 3293.75	 2718.86	 3948.55	 2587.90	 4133.71	 2387.82	 4079.26	 2446.65	 4241.57	29838.06	0.036526366
      7465.53	0.067731	739584.0	2414279.0	378097.0	-1.18307	 1.85401	 3025.18	 2327.51	 3544.33	 2271.35	 3962.13	 2296.15	 3779.11	 2175.52	 3801.65	27182.92	0.036754341
      7465.88	0.068611	745522.0	2445906.0	384754.0	-1.18809	 1.84957	 3101.05	 2410.22	 3617.51	 2257.70	 3927.78	 2173.91	 3750.12	 2276.49	 3811.34	27326.12	0.036653669
      7466.23	0.078059	846012.0	2782409.0	437528.0	-1.19054	 1.84993	 3427.05	 2763.38	 3965.47	 2685.62	 4379.89	 2407.14	 4122.66	 2535.72	 4202.80	30489.73	0.036039354
      7466.58	0.078204	843856.0	2787586.0	440391.0	-1.19495	 1.84527	 3305.99	 2711.47	 4064.38	 2768.87	 4350.72	 2372.56	 4248.21	 2551.25	 4257.98	30631.43	0.036299356
      7466.93	0.078287	845351.0	2790624.0	435206.0	-1.19427	 1.85820	 3441.42	 2733.32	 3975.23	 2563.93	 4458.30	 2392.99	 4323.82	 2608.43	 4299.18	30796.62	0.036430576
      7467.28	0.070349	762224.0	2507414.0	390169.0	-1.19077	 1.86043	 3159.26	 2419.08	 3604.29	 2400.04	 4077.76	 2237.30	 3895.48	 2358.84	 3982.43	28134.49	0.036911057
      7467.63	0.072047	786119.0	2568016.0	400755.0	-1.18378	 1.85754	 3156.44	 2628.63	 3652.84	 2586.61	 4143.34	 2316.10	 3927.47	 2408.29	 4060.23	28879.94	0.036737358
      7467.98	0.073977	810066.0	2636878.0	419484.0	-1.18024	 1.83833	 3339.57	 2681.26	 3725.31	 2503.10	 4215.34	 2447.17	 4058.78	 2392.86	 4153.00	29516.38	0.036437010
      7468.33	0.072017	789727.0	2567053.0	409509.0	-1.17883	 1.83555	 3145.13	 2483.39	 3813.46	 2488.41	 4219.40	 2411.08	 4034.96	 2357.59	 4012.11	28965.51	0.036677875
      7468.68	0.074800	820117.0	2666525.0	427017.0	-1.17908	 1.83171	 3316.46	 2619.88	 3943.15	 2618.15	 4483.67	 2400.96	 4057.89	 2490.16	 4233.14	30163.46	0.036779461
      7469.03	0.072988	799587.0	2601801.0	417772.0	-1.17986	 1.82902	 3217.55	 2663.27	 3773.65	 2508.79	 4184.25	 2371.62	 3994.73	 2427.40	 4185.23	29326.48	0.036677038
      7469.38	0.077452	848651.0	2760610.0	443070.0	-1.17956	 1.82948	 3374.59	 2740.34	 3988.61	 2746.60	 4559.42	 2457.39	 4192.96	 2513.93	 4327.78	30901.62	0.036412635
      7469.74	0.076610	839606.0	2730916.0	440698.0	-1.17946	 1.82403	 3400.84	 2648.69	 4039.58	 2666.10	 4460.76	 2518.24	 4273.08	 2516.11	 4362.47	30885.87	0.036786145
      7470.09	0.067651	741853.0	2411433.0	388321.0	-1.17883	 1.82614	 2999.96	 2434.11	 3554.29	 2375.75	 3724.09	 2238.46	 3684.02	 2204.37	 3982.87	27197.92	0.036662148
